listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L498fc4069a16f2b,2007,2008,AL,01,South,01071,,SA|TX,OP,MC MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L048b522eea089e4,2007,2008,AL,01,South,01047,,SA|TX,OP,AD AH MC MI OP PA PI PW SA SI SS TX|SA|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb12bf0685cc1807,2007,2008,AL,01,South,01121,,SA|TX|DT,OP|RS,AD AH DT DU HV MC MI OP RS SA SI TX|SA|TX|DT|OP|RS|,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc46142ffd197903,2007,2008,AL,01,South,01125,,SA|TX,OP,AD AH MD MI OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8c5804ee1e24c9e,2007,2008,AL,01,South,01125,,SA|TX,OP,AH CO MC MD MI OP PW SA SI SS TX WN|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld0734fac6e16281,2007,2008,AL,01,South,01125,,TX,OP,AH CO MC MD MH-SA MI OP SI SS TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3d91fec6abddee3,2007,2008,AL,01,South,01125,,SA|TX|HH,RL,HH MN PA RL SA SF SS TX WN|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lda7f0d6ba2ebe1d,2007,2008,AL,01,South,01125,,SA|TX|DT,OP,AH BU CJ CO DM DT GL HV MC MM MN OP PW SA SE SP TX WN|SA|TX|DT|OP|BU|MM|DM,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7c2ce6dee38385a,2007,2008,AL,01,South,01125,,TX|HH,OP|HI|PH,AH CO HH HI MH-SA OP PH PI SF TX|TX|HH|OP|HI|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La8a67e5405b04c5,2007,2008,AL,01,South,01087,,TX|DT|MH,OP|PH|RS,CO DT HV MH OP PA PH PI RS SS TX WN|TX|DT|MH|OP|PH|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L101266e74aa97d6,2007,2008,AL,01,South,01051,,SA|TX|DT,HI,DT HI MC MD PI SA SI TX|SA|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lacadadc2e17ec6f,2007,2008,AL,01,South,01051,,SA|TX,OP,MD OP PA PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L037f0a5f58ec90f,2007,2008,AK,02,West,02050,,TX|DT|HH,OP|RL|RS,CJ CO DT DU HH MD OP PI PW RL RS SF TX WN|TX|DT|HH|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le2b315204778708,2007,2008,AK,02,West,02050,,TX,OP,MH-SA OP PI SF TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L39c441fb95cfe50,2007,2008,AK,02,West,02020,,TX|GH,OP,DU GH OP PI SF TX|TX|GH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc75b7893b5de1bf,2007,2008,AK,02,West,02020,,TX,OP,AD CO HV MD MH-SA OP TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld4a00aaad7a1c5d,2007,2008,AK,02,West,02020,,TX,RL,AH CO MC MD MH-SA MI PI RL SE SF TX|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7b2557a0caf14e7,2007,2008,AK,02,West,02020,,TX|HH,OP|PH|RL|RS,CJ HH HV MC MH-SA MN OP PH RL RS SS TX WN|TX|HH|OP|PH|RL|RS|,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lef23dcf40e154c4,2007,2008,AK,02,West,02020,,SA|TX|DT,OP,DM DT MC MI MM OP PA PI SA SI SS TX|SA|TX|DT|OP|MM|DM,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L226aa67a50e5b66,2007,2008,AK,02,West,02020,,SA|TX|DT,OP|PH,BU CO DT MI OP PH PI SA SF TX|SA|TX|DT|OP|PH|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9e22e4569e339fd,2007,2008,AK,02,West,02020,,SA|TX|DT,OP,AD CJ CO DT DU MI MN OP PI SA SF SP TX WN|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L53708f08aeb6af7,2007,2008,AK,02,West,02020,,SA|TX,OP,AH CJ CO MD MN OP PI SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lebce30584f3fc20,2007,2008,AK,02,West,02020,,SA|TX,RL,AH BC CO MD MI N15 N40 PI RL SA SF SI SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6c51fa49b6d08e5,2007,2008,AK,02,West,02050,,SA|TX,OP,OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5d85225d605bac0,2007,2008,AK,02,West,02020,,TX|DT|HH,OP|RL|RS,BC CJ CO DT HH MD MH-SA OP PI PW RL RS SF TX WN|TX|DT|HH|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lee72c69cf9bd6e1,2007,2008,AK,02,West,02020,,SA|TX,OP,AD DU MD OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb059f05b19a3351,2007,2008,AK,02,West,02185,,TX,OP,CO MH-SA MN N15 OP PA TX WN|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L904818d473d7b3a,2007,2008,AK,02,West,02050,,SA|TX,OP|RS,AD DU MC MD MI N15 N40 OP RS SA SI TX|SA|TX|OP|RS|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0014e97eb4171f4,2007,2008,AK,02,West,02066,,TX,OP|RL,AH MC MD MH-SA MI OP PI RL SI SS TX|TX|OP|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L0b463eed5a43e61,2007,2008,AK,02,West,02063,,TX,OP,MC MD MH-SA MI OP PI SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lffb7dfad7474984,2007,2008,AK,02,West,02020,,SA|TX,RL,AD BC MD PI RL SA SF SI SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Ld2f06278fe6bd93,2007,2008,AK,02,West,02090,,SA|TX,RL,AD MD MI PI RL SA SF SI SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L657ab8843f81ff4,2007,2008,AK,02,West,02090,,SA|TX|DT,OP,DM DT MD MM OP PI SA SF SS TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4277375ed355d48,2007,2008,AK,02,West,02290,,SA|TX|DT,OP,DM DT MD MI MM OP PI SA SF SI SS TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld833066fa3a3d4e,2007,2008,AK,02,West,02290,,SA|TX|DT,OP|HI|RL|RS,DT HI MC MD MI OP PI RL RS SA SF SS TX|SA|TX|DT|OP|HI|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3246762658a6005,2007,2008,AK,02,West,02290,,TX,RL|RS,BC CO MD MH-SA MI PA PI RL RS SF SI TX|TX|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4eba7820f6781ff,2007,2008,AK,02,West,02090,,SA|TX,RL,AH BC CO MC MD MI PI PW RL SA SF SI SS TX WN|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc707079b77f5a7e,2007,2008,AK,02,West,02020,,SA|TX,OP,OP PA SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lecc12f4e272a1f3,2007,2008,AK,02,West,02090,,SA|TX,OP,MI OP PI SA TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldeacf90669f48dd,2007,2008,AK,02,West,02105,,TX,OP,MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfb4628a9b34028c,2007,2008,AK,02,West,02110,,SA|TX|HH,OP,HH MC OP SA TX|SA|TX|HH|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La50229c840a669c,2007,2008,AK,02,West,,,TX,OP,AD CJ CO GL HV MH-SA MI OP PA PI PW SI TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
Lf6e3ae0eb726309,2007,2008,AK,02,West,02110,,SA|TX|DT,OP|HI|PH|RS,AH BU CO DT HI MC MN OP PH RS SA SI SS TX WN|SA|TX|DT|OP|HI|PH|RS|BU,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1fc97d37480d240,2007,2008,AK,02,West,02122,,SA|TX,OP,AD CO DU MC MD MN OP SA SI TX WN|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le1b3fcdb11588d1,2007,2008,AK,02,West,02122,,TX,OP,AD MC MH-SA MI OP SI TX|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7bc771aef4466bb,2007,2008,AK,02,West,02122,,SA|TX|DT,OP,CO DT DU MI OP PI SA SF SP TX|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb0be99f5f45bfe2,2007,2008,AK,02,West,02130,,TX|DT,OP,AD AH DT MC MD MH-SA MI MN OP PA PI SF SI SS TX WN|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6567a66158e8679,2007,2008,AK,02,West,02150,,TX,OP,AD CJ CO F81 MC MD MH-SA MI OP PI SE SI SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L500c148f82e6351,2007,2008,AK,02,West,02188,,SA|TX|DT,OP|PH|RL|RS,DT MD OP PH RL RS SA SF TX|SA|TX|DT|OP|PH|RL|RS|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L840d4005807d130,2007,2008,AK,02,West,02198,,TX|DT,OP,CO DT MH-SA OP TX|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La59acd6d8dc6162,2007,2008,AK,02,West,02290,,TX,OP,MH-SA OP PA TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L3aa2c117256ece5,2007,2008,AK,02,West,02290,,TX,OP,MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6bce143a9858fd0,2007,2008,AK,02,West,02180,,SA|TX,OP|RL,AD BC DU F70 MC MI N15 N40 OP PI RL SA SI SP SS TX WN|SA|TX|OP|RL|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7e2679bb3c09d67,2007,2008,AK,02,West,02195,,TX,OP,DU MC MD MH-SA MI OP PI SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc5d43967bb9f6d5,2007,2008,AK,02,West,02016,,TX,OP,CJ CO DU MC MD MH-SA MI MN OP PI PW SI TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lc8393f5831c664a,2007,2008,AK,02,West,02013,,TX,OP,DU MC MD MH-SA MI OP PI SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Le3a66bcefa835e4,2007,2008,AK,02,West,02122,,TX,OP,AD CJ CO DU MC MD MH-SA MI OP PI SI TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L27674f1c4fd4e1d,2007,2008,AK,02,West,02220,,SA|TX,RL,MD MI PI RL SA TX WN|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9d22cd3e39de54c,2007,2008,AK,02,West,02220,,SA|TX,RL,MD MI PI PW RL SA TX WN|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5aaf9589748097a,2007,2008,AK,02,West,02220,,SA|TX,RS,AD CJ CO MD MI PI RS SA SI TX|SA|TX|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lae418917ca57b22,2007,2008,AK,02,West,02122,,SA|TX|DT,OP|PH|RL|RS,CO DT MC MD MI OP PH PI RL RS SA SI TX|SA|TX|DT|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La34208fd13a558f,2007,2008,AK,02,West,02240,,SA|TX,OP,AD DU MD MI OP PA PI SA SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L050119022703985,2007,2008,AK,02,West,02016,,TX|GH,OP,DU GH MC MD MI OP PA PI SF SI SS TX|TX|GH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3db44e5f45358c2,2007,2008,AK,02,West,02063,,TX|DT,OP|HI,AD AH CO DT DU HI MC MD MH-SA MI OP PA PI SF SI TX|TX|DT|OP|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8ca0020b9599213,2007,2008,AK,02,West,02170,,SA|TX,RL,CO MI MN PI RL SA SF SS TX|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc053dcf2692b44c,2007,2008,AK,02,West,02170,,SA|TX,OP,AD CO MD MI OP PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7ed87cf22cbed2d,2007,2008,AK,02,West,02170,,SA|TX,OP,MI OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Ldc8dc3c83a442ab,2007,2008,AZ,04,West,,,SA|TX|DT|HH,OP|RL|RS,AD BC CJ CO DT HH MC MI OP RL RS SA TX WN|SA|TX|DT|HH|OP|RL|RS|,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
Lcbb88b5f448e63b,2007,2008,AZ,04,West,04003,,TX,OP,AH BU DU MC MD MH-SA MI OP PI PW SF SI SP SS TX|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L12c67d4ef33e3fb,2007,2008,AZ,04,West,04003,,SA|TX|HH,RL,HH MC MN RL SA TX|SA|TX|HH|RL|,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb101b9c63eb3ec8,2007,2008,AZ,04,West,04003,,SA|TX,RL,BC MC MD PA RL SA TX WN|SA|TX|RL|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4915673e40b3d89,2007,2008,AZ,04,West,04003,,TX,OP,AD AH BU CJ DU HV MC MD MH-SA MI MN OP PA PI PW SF SI SP SS TX WN|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld2b443979c1b7e2,2007,2008,AZ,04,West,04015,,SA|TX,OP,MC MD MM OP SA SF TX|SA|TX|OP|MM,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8688baed82dde69,2007,2008,AZ,04,West,04015,,TX|DT,OP,AD AH BU DT MC MD MH-SA OP PA SF SP SS TX|TX|DT|OP|BU,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L00ba8bc8e50aa77,2007,2008,AZ,04,West,04025,,SA|TX,OP,AD OP PA SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L659a4002e72858b,2007,2008,AZ,04,West,,,SA|TX|DT,OP,BU CO DT DU OP PI SA SF TX|SA|TX|DT|OP|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,,
L93771d29f50f8e2,2007,2008,AZ,04,West,04013,,SA|TX|DT,PH|RS,AH BU DT PH PI RS SA SF TX|SA|TX|DT|PH|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L054c8cb7fcf2d36,2007,2008,AZ,04,West,04013,,TX,RL|RS,AD CO MC MH-SA MI PI RL RS SI TX|TX|RL|RS|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld343ee06062cee8,2007,2008,AZ,04,West,04011,,TX,OP,AD AH BU DU MC MD MH-SA MI OP PA PI PW SF SI SP SS TX|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L17554ea463e51f1,2007,2008,AZ,04,West,04025,,TX|DT,OP|RL,AD BU CO DT DU MC MD MH-SA MI OP RL SI SS TX WN|TX|DT|OP|RL|BU,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3d6e3d646f26da2,2007,2008,AZ,04,West,04003,,TX,OP,AD AH BU DU MC MD MH-SA MI OP PA PI PW SF SI SP SS TX|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8217a1a0274e4e1,2007,2008,AZ,04,West,,,TX,OP,AD AH CO MC MD MH-SA OP PA PI SF SI SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
