listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L70be578d3c09a23,2002,2003,AK,02,West,02020,,SA|TX,OP,CO MD MI OP PI PW RR SA SF TX WO|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3669e4442965038,2002,2003,AK,02,West,02050,,SA|TX,OP,AD CJ DU OP PI SA SF SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4f31c4eae8bb847,2002,2003,AK,02,West,02020,,TX|MH,OP,CO MH OP SF TX|TX|MH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9bd57998d18c0ba,2002,2003,AK,02,West,02020,,SA|TX,OP,AD DU MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L298860020394cf2,2002,2003,AK,02,West,02050,,TX,OP,CJ CO MC MD MH-SA MI OP PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L5b8d573182f4eb5,2002,2003,AK,02,West,02185,,SA|TX|DT,OP,CO DT DU F25 MC N23 OP PA PI RR SA SF SS TX|SA|TX|DT|OP|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld906cc3ae6083d4,2002,2003,AK,02,West,02066,,TX|DT,OP,AD AH CJ CO DT DU GL HV MC MD MH-SA MI OP PI PW RR SE SF SS TX|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L76a2594b82a6f8c,2002,2003,AK,02,West,02063,,TX|DT,OP,AD AH CJ CO DT DU GL HV MC MD MH-SA MI MN OP PA PI PW SE SF SP SS TX WO|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb0070383dcf7a46,2002,2003,AK,02,West,02070,,SA|TX|DT,OP|PH,AD CJ CO DT DU MD MN N66 OP PA PH PI RR SA SF SS TX WO|SA|TX|DT|OP|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfa0121d3190538c,2002,2003,AK,02,West,02020,,SA|TX|DT,OP,DT OP SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfd40a6abb13d4fd,2002,2003,AK,02,West,02290,,SA|TX,OP|PH,OP PA PH PI SA SF TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5abf5ff2b84603c,2002,2003,AK,02,West,02090,,TX,"",AD CO MD MH-SA MI MN PI RR SF SS TX WO|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La60e2bfb05458d5,2002,2003,AK,02,West,02290,,SA|TX|DT,OP,AD CO DT DU MC MD MI N66 N7 OP PA PI PW RR SA SF SS TX|SA|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L03233c27aac6e13,2002,2003,AK,02,West,02290,,SA|TX|DT,OP,DM DT MD MI MM OP PI SA SF SS TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L100952c280f2f36,2002,2003,AK,02,West,02290,,SA|TX|DT,OP,DT DU MI MN OP PI RR SA SF TX WO|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L173bc202bb7bd22,2002,2003,AK,02,West,02290,,SA|TX,"",AD RR SA TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7fd47a102b8b91f,2002,2003,AK,02,West,02290,,TX,OP,MH-SA OP TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L55232dd266dfe76,2002,2003,AK,02,West,02290,,SA|TX|DT,"",AH DT GL HV MC MD N66 N7 PA PI PW RR SA SE SF SS TX WO|SA|TX|DT||,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbb0d4e6dcd56d53,2002,2003,AK,02,West,02020,,SA|TX,OP,AD CO DU MI OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldd6678e79bdb658,2002,2003,AK,02,West,02090,,SA|TX|DT,OP,CO DT MI OP SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld8c6959625abb7d,2002,2003,AK,02,West,02110,,TX|HH,OP,AH CJ CO DU F52 GL HH MC MD MH-SA MI N56 N66 OP PA PI RR SF SP SS TX|TX|HH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb24e377f4a0ca40,2002,2003,AK,02,West,02110,,SA|TX|DT,OP|HI|PH,AH DT HI MD MI OP PH PI SA SF SS TX|SA|TX|DT|OP|HI|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lac6ea3a4daef9f9,2002,2003,AK,02,West,02110,,TX,OP,AD CO DU GL HV MH-SA MN OP TX WO|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc9d702981039a01,2002,2003,AK,02,West,02122,,SA|TX,OP,AD CJ CO DU MD MN OP PI SA SF TX WO|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldcf9c174b1ee552,2002,2003,AK,02,West,02130,,TX|DT,OP,AD CJ CO DT DU MC MD MH-SA MI MN OP PA PI RR SF SS TX WO|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L475a59b992fdeec,2002,2003,AK,02,West,02130,,TX,OP,AD DU MH-SA OP TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L643967b467e40b5,2002,2003,AK,02,West,02150,,SA|TX,OP,CO DU HV MC MD MI OP PI RR SA SF SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le6a1175c51acc86,2002,2003,AK,02,West,02188,,SA|TX|DT,OP|PH,AD DT DU N23 OP PH RR SA SF SS TX|SA|TX|DT|OP|PH|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L2de5d528846793b,2002,2003,AK,02,West,02290,,TX,OP,AD CO DU MD MH-SA MN N7 OP PI PW SF SS TX WO|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf8140955c2d98af,2002,2003,AK,02,West,02198,,TX,OP,AD DU MH-SA OP TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L12c4e709a1b175e,2002,2003,AK,02,West,02290,,TX,OP,MC MD MH-SA MI OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L12c4e709a1b175e,2002,2003,AK,02,West,02290,,TX,OP,DU MC MD MH-SA OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4d1d5d8eb32cda3,2002,2003,AK,02,West,02195,,SA|TX,OP,AD DU MC MD MI OP PI SA SF SP SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L0af6f0b760d34d3,2002,2003,AK,02,West,02016,,SA|TX,OP,AD CJ CO DU MC MD OP PI SA SE SF TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lbdfd733b4f887d6,2002,2003,AK,02,West,02122,,SA|TX,OP,AD CJ DU OP SA SF SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb136ca79400f915,2002,2003,AK,02,West,02122,,TX,OP,CO DU MC MD MH-SA MI OP PI SF SS TX WO|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc86df36ed855eed,2002,2003,AK,02,West,02220,,SA|TX,OP,AD CO DU MC MD MI MN OP PI RR SA SF SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L93d0c02e9e18c65,2002,2003,AK,02,West,02220,,SA|TX,"",AD CO MC MD PA PI RR SA TX|SA|TX||,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L33a997b04acfbda,2002,2003,AK,02,West,02240,,SA|TX,OP,AH MN OP SA TX WO|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8b180cccb50517e,2002,2003,AK,02,West,02016,,TX,OP,CO DU MC MD MH-SA MI OP PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf05a33f55914cb5,2002,2003,AK,02,West,02063,,TX,OP,AD DU MC MD MH-SA MI MN OP PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2a6e0c4e98559d2,2002,2003,AK,02,West,02170,,SA|TX|DT,"",CO DT MN PI RR SA SF SS TX WO|SA|TX|DT||,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5f49635da32eb4e,2002,2003,AK,02,West,02170,,SA|TX,OP|PH,AD CO DU MD MI OP PH PI SA SF SS TX WO|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc0872c5bedc7fd2,2002,2003,AK,02,West,02275,,SA|TX,OP,AD DU MC MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9f8611b52e9239e,2002,2003,AZ,04,West,,,TX,OP,CO DU MD MH-SA OP PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L57651062e58f3b0,2002,2003,AZ,04,West,04013,,SA|TX,OP,CJ DU MN OP PI SA SF SP TX WO|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc1a487d5e5a45c4,2002,2003,AZ,04,West,04003,,TX|DT,OP|HI|PH,CO DT HI MD MH-SA MI OP PH PI RR SF SP TX|TX|DT|OP|HI|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le9d25576bfd4433,2002,2003,AZ,04,West,04003,,TX,OP|PH,AD AH CJ CO DU GL HV MC MD MH-SA MI MN OP PA PH PI PW SE SF SS TX WO|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb1aefc6efbfda73,2002,2003,AZ,04,West,04003,,SA|TX|HH,"",HH MN RR SA SF TX|SA|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le1333998bc5912b,2002,2003,AZ,04,West,04003,,TX,OP,AD CJ CO DU MC MD MH-SA MI MN OP PA PI SF SS TX WO|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfad87a6b947fe1d,2002,2003,AZ,04,West,04015,,SA|TX|DT,OP,DM DT MD MM OP SA SF SP TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L18a1cb6c8749f42,2002,2003,AZ,04,West,04015,,TX,OP,AD CO DU MC MH-SA MI OP PI PW SF SS TX WO|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2aa772e42bdc65d,2002,2003,AZ,04,West,04025,,SA|TX,OP,AD OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfa24499afc8283d,2002,2003,AZ,04,West,,,SA|TX,OP|PH,AH CO DU HV MN N46 OP PA PH PI SA SE SF SP TX WO|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L5ae6bc7baf60fd0,2002,2003,AZ,04,West,,,TX,OP,AH CJ CO DU MC MD MH-SA MI N57 OP PI PW SE SF SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L896b6bf6d8d96d4,2002,2003,AZ,04,West,04013,,SA|TX|DT,"",CO DT PI PW RR SA SE SF TX|SA|TX|DT||,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L76959126be44b07,2002,2003,AZ,04,West,04013,,TX|DT,OP,AD CJ CO DT MH-SA OP PI RR SF TX|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf8b8cff875d972a,2002,2003,AZ,04,West,,,TX|MH,OP,AD MC MD MH OP PI SF SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
Lc1445afa343e66a,2002,2003,AZ,04,West,04025,,TX|DT,OP,AD AH CO DT DU MC MD MH-SA MI OP PI SF SS TX|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L07b818ba95fbde4,2002,2003,AZ,04,West,04003,,TX,OP,AD CJ DU MD MH-SA OP PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8ec2ba500de1a3f,2002,2003,AZ,04,West,,,TX,OP,AD DU MD MH-SA OP PA PI SF SP SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
Lbbe7358fc26783b,2002,2003,AZ,04,West,,,TX,OP,AD AH MD MH-SA OP PA PI SF SP SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L4b0d26aaf4810cb,2002,2003,AZ,04,West,04005,,TX|DT,OP,AH DM DT MH-SA MM OP PA SF SP TX|TX|DT|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L79fc3ab11728a78,2002,2003,AZ,04,West,04005,,TX|DT,OP,AD CJ CO DT DU MD MH-SA MI MN N21 N39 OP PI PW RR SF SP SS TX WO|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7121d8011735cfb,2002,2003,AZ,04,West,04005,,SA|TX,OP,DU MN OP SA SF SP TX WO|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbc44451333b178e,2002,2003,AZ,04,West,04001,,SA|TX,OP,AD CJ DU GL MD MN N39 OP PW SA SE TX WO|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L5e22793a0b86040,2002,2003,AZ,04,West,04013,,TX,OP,AD CJ CO GL HV MH-SA MN OP PW SE TX WO|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L84e756661d2dbcb,2002,2003,AZ,04,West,04013,,TX|DT,OP,AH DM DT F29 MC MD MH-SA MM OP SF SP TX WO|TX|DT|OP|MM|DM,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L53e7c4adf894ee0,2002,2003,AZ,04,West,04013,,TX,OP,CO GL HV MH-SA MN OP PI PW RR SE SF SS TX WO|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L17aa79d537aefcc,2002,2003,AZ,04,West,04013,,SA|TX,OP,CJ DU MN OP PI SA SF SP TX WO|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0934867c44821a1,2002,2003,AZ,04,West,04013,,TX|DT,OP,CO DM DT GL HV MM OP PW SE SF TX|TX|DT|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcc480cc3e32886e,2002,2003,AZ,04,West,04013,,TX|DT,OP|HI,AD AH CO DM DT GL HI HV MH-SA MI MM OP PI PW SE SF SP TX|TX|DT|OP|HI|MM|DM,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L56b63d03f93eb3c,2002,2003,AZ,04,West,04013,,SA|TX|DT,OP,DM DT F35 F87 MM OP SA SF SP TX|SA|TX|DT|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L37e65f6cccf1c50,2002,2003,AZ,04,West,04013,,SA|TX,OP,AD CJ CO DU OP SA SF TX WO|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6a45481c6f946a7,2002,2003,AZ,04,West,04003,,TX,"",AD CO MD MH-SA MI N30 N39 PI RR SF SP TX|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6220d80c2914db1,2002,2003,AZ,04,West,04017,,TX|MH,OP,AH DU MC MD MH MI OP PA PI SF SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld7c9462754eb407,2002,2003,AZ,04,West,04017,,SA|TX,OP,DU MC MD MI MN N39 OP PA PI SA TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L64ab64833ee5e47,2002,2003,AZ,04,West,,,TX,OP,AD CO GL MH-SA MN OP PW SE TX WO|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
Lbabe56d6c3921ab,2002,2003,AZ,04,West,04015,,TX,OP,AD CO DU MC MH-SA OP PI PW SF TX|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L514b50f734b0072,2002,2003,AZ,04,West,04013,,TX,"",CJ CO GL MH-SA PW RR SE SF TX WO|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0c15da3763230e1,2002,2003,AZ,04,West,04013,,SA|TX,OP,AD CJ DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L29148dde4aa100e,2002,2003,AZ,04,West,04013,,SA|TX|DT,OP|HI,CJ DT HI MN OP SA SP TX WO|SA|TX|DT|OP|HI|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L20effed8576ca06,2002,2003,AZ,04,West,04013,,SA|TX|DT,OP,AH DT MD MN OP RR SA SP SS TX WO|SA|TX|DT|OP|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1535062423bd560,2002,2003,AZ,04,West,04013,,TX,OP,CJ MD MH-SA OP SF SS TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L49a4cc75cb1029c,2002,2003,AZ,04,West,04013,,SA|TX,OP,DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
