listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L435cf180cb4951b,2011,2012,OK,40,South,40135,,SA|TX,OP,DM HV MM MN OP PW SA SF TX WN|SA|TX|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L52a33cb4ecdef6e,2011,2012,OK,40,South,40135,,TX|MH,OP,AD CJ CO MD MH MN OP PI SF TX WN|TX|MH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf67ca04caed0ee0,2011,2012,OK,40,South,40143,,SA|TX,RL,AD CO MC PA RL SA SF SS TX|SA|TX|RL|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf59f69824c24b79,2011,2012,OK,40,South,40037,,SA|TX|DT,OP,AD AR CJ DT DU MD OP PI SA SF SI TX|SA|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6fece454392df1d,2011,2012,OK,40,South,40133,,TX,OP,AD CJ CO MD MH-SA MN OP SF TX WN|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L050955d84f136ca,2011,2012,OK,40,South,40133,,SA|TX,OP,CJ DU MD OP PA SA SF SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L920e31c799fa43e,2011,2012,OK,40,South,40125,,SA|TX,OP,AD AH CJ CO MD MN OP PI SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2c85e7f7647fb86,2011,2012,OK,40,South,40119,,SA|TX,OP,AD AH CJ CO DU HV MD OP PW SA SF TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0fe0963d5d23cc8,2011,2012,OK,40,South,40119,,TX,OP,AD CO GL MD MH-SA OP PA TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L928d37e055f4f6f,2011,2012,OK,40,South,,,SA|TX,RL|RS,AD MD PA PI RL RS SA SI TX|SA|TX|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L4b9b8c2c80b7f2f,2011,2012,OK,40,South,,,SA|TX,RL,AD CJ CO PA RL SA TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L19035dc8c53fe78,2011,2012,OK,40,South,40021,,TX,OP,CO MD MH-SA MI OP PI SE SF SI TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1bed345ec84ea8c,2011,2012,OK,40,South,40021,,TX|MH,OP,AD CO MD MH OP SF TX|TX|MH|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3d3940d18013dd2,2011,2012,OK,40,South,40021,,TX,OP,AD AH AR CJ CO MD MH-SA MN OP PI PW SE SF SI TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8fd0ce0eee7a265,2011,2012,OK,40,South,40077,,SA|TX,RL,AH BC CO PA PW RL SA TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfc2a28f815c5b47,2011,2012,OK,40,South,40077,,SA|TX,RS,MN RS SA TX|SA|TX|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfb8091067ff5f10,2011,2012,OK,40,South,40071,,SA|TX|DT,RL|RS,DT MN RL RS SA SF TX|SA|TX|DT|RL|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9969f681748b831,2011,2012,OK,40,South,40071,,SA|TX,OP,AD OP PA SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9167fbd29be1e68,2011,2012,OK,40,South,40143,,SA|TX|DT|HH,OP|RL|RS,AH CO DT HH MD MI OP PI RL RS SA SF SI TX|SA|TX|DT|HH|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lca6ba04e341fb5e,2011,2012,OK,40,South,40143,,TX,OP,AD AH AR CJ CO DU MD MH-SA MI MN OP PA PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laeb25096e04df51,2011,2012,OK,40,South,40143,,SA|TX,OP,AH AR CJ CO DU MD MN OP PI SA SF TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0a93ca76cbdc109,2011,2012,OK,40,South,40143,,TX|DT,OP|HI|PH|RS,AH CO DT HI MC MD MH-SA MI OP PH PI RS SF TX|TX|DT|OP|HI|PH|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbdd15dd7c672b10,2011,2012,OK,40,South,40143,,TX,OP,AD AH CJ CO MD MH-SA MI MN OP PA PI SF SI TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7458fe33667516b,2011,2012,OK,40,South,40143,,SA|TX,OP,CJ CO MD MN OP SA SF TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La0339af1bb0e803,2011,2012,OK,40,South,40143,,SA|TX,OP,AH AR DU MD MN OP SA SF SP TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0371ac1fb8ac54a,2011,2012,OK,40,South,40143,,TX|GH,OP,BU GH MC MD OP PA PI SF SS TX|TX|GH|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L553767f4579a323,2011,2012,OK,40,South,40143,,SA|TX|DT,OP,CO DM DT GL HV MD MM MN OP PW SA SE SF SI TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld5fa14b34a18bc4,2011,2012,OK,40,South,40143,,SA|TX,OP,MM OP SA SF TX|SA|TX|OP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8aa3585be9e6f88,2011,2012,OK,40,South,40143,,SA|TX,OP,MM OP SA SF TX WN|SA|TX|OP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldaee5197caa2f93,2011,2012,OK,40,South,40143,,SA|TX,OP,AD CJ OP SA SF SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc7553a85360283c,2011,2012,OK,40,South,40143,,SA|TX,OP,AD AR CO MD OP PA SA SF SP TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldf724ae2ed19372,2011,2012,OK,40,South,40143,,TX|DT|MH,OP|HI,AH AR CO DT HI MC MD MH MI OP PI SF SP TX|TX|DT|MH|OP|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb8aabb84afecc3e,2011,2012,OK,40,South,40143,,TX,OP,CJ CO MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L53b48d5505a82d1,2011,2012,OK,40,South,40143,,SA|TX,OP,AR CJ DU OP SA SF SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1ef25e801553ec5,2011,2012,OK,40,South,40143,,TX|DT|HH,OP,BU CJ CO DT HH MH-SA MI OP PI SF TX|TX|DT|HH|OP|BU,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld02cd5c975f1f11,2011,2012,OK,40,South,40143,,SA|TX,OP,MM OP PW SA SF TX WN|SA|TX|OP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lda19d37fad7eb78,2011,2012,OK,40,South,40143,,SA|TX,OP|RL,BC CO MD OP PA PW RL SA TX WN|SA|TX|OP|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L665bd5d4affc1ff,2011,2012,OK,40,South,40143,,SA|TX|DT,OP,AH CO DT MD OP PI SA SF SI TX|SA|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf19206153d953d2,2011,2012,OK,40,South,40143,,TX,OP,AH F4 MD MH-SA OP PA SF SP SS TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
La81ebb8e5d39c8e,2011,2012,OK,40,South,40089,,SA|TX,OP|RL,AH AR CJ CO MD MN OP PA PI RL SA SF SS TX WN|SA|TX|OP|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lca06eff707574c3,2011,2012,OK,40,South,40035,,TX,OP,AD CO MD MH-SA OP PA TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf98c9611ab2f945,2011,2012,OK,40,South,40035,,TX,RL,AR CO MC MD MH-SA MI PA PI PW RL SF SI SS TX WN|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le53ee3ff01b7223,2011,2012,OK,40,South,40145,,SA|TX,OP,CJ CO MD OP SA SF TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf63e72d648b6175,2011,2012,OK,40,South,40151,,SA|TX,RL,AD AH BC CO MD MI PA PI PW RL SA SF SS TX WN|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb6a9b2c339cb70e,2011,2012,OK,40,South,40153,,TX,RS,AR MH-SA PI RS SF SS TX|TX|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc8839533022834a,2011,2012,OK,40,South,40017,,TX,OP,AD CO DU MD MH-SA MI MN OP PI PW SF SI SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L25b67a811f9a044,2011,2012,OR,41,West,41043,,TX,RL|RS,AD CO MH-SA PI RL RS SF TX|TX|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6a525a9105a09d5,2011,2012,OR,41,West,41043,,SA|TX,OP,AH DU MI OP PI SA SF SI SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcdd7d128652ecb8,2011,2012,OR,41,West,41043,,SA|TX,OP,AD AH CJ CO MD MN OP PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le91bf0e7775e8df,2011,2012,OR,41,West,41043,,SA|TX,OP,DU MN OP PI SA SF SI TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfa42e1b80d516f2,2011,2012,OR,41,West,41021,,TX,OP,AH MD MH-SA MI MN OP PI PW SE SF SP SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L62fa7affc54b4cf,2011,2012,OR,41,West,41029,,SA|TX,OP,MD OP PI SA SF SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5cffb66205c8b0a,2011,2012,OR,41,West,41007,,SA|TX|DT,RL|RS,BU DT MN PI RL RS SA SF TX WN|SA|TX|DT|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbe27230a0333ce9,2011,2012,OR,41,West,41007,,TX,OP,DU MH-SA MI MN OP PI SF TX WN|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L44e5ff3d03b10ef,2011,2012,OR,41,West,41007,,SA|TX|DT,RL|RS,BU DT PI RL RS SA SF TX WN|SA|TX|DT|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld97fc0ba1703da5,2011,2012,OR,41,West,41001,,SA|TX|DT,RL|RS,AH DT MC MD MI PI RL RS SA SF TX|SA|TX|DT|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb23e155a911159b,2011,2012,OR,41,West,41001,,SA|TX,RL,AD AH CJ CO F28 MD MI PI RL SA SF SI SP SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L942c8513863d543,2011,2012,OR,41,West,41001,,SA|TX,OP,AD AH CJ DU MC MD MI OP PI SA SF SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbb358df490b449b,2011,2012,OR,41,West,41001,,SA|TX|DT,RL|RS,BC CO DT MD PA RL RS SA TX WN|SA|TX|DT|RL|RS|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L22de43d083d8515,2011,2012,OR,41,West,41067,,SA|TX,OP,BU CO MD MM OP PI SA SF TX|SA|TX|OP|BU|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb63333c6fad1129,2011,2012,OR,41,West,41067,,SA|TX,OP,AH CO MD OP PA PI SA SF SP SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L25b583de38611ee,2011,2012,OR,41,West,41067,,TX,OP,AH CO DU MC MD MH-SA MI OP PI SE SF SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9ce319bd4fddda8,2011,2012,OR,41,West,41067,,TX|MH,OP,CO MC MD MH OP SF SI TX|TX|MH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L460b96a332ad970,2011,2012,OR,41,West,41067,,SA|TX,OP,AD DU MD OP PI SA SF SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L550640c2f70b35a,2011,2012,OR,41,West,41017,,SA|TX,OP,AH CO DU MD MI OP PI PW SA SF SP SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L82352c6b47a78a5,2011,2012,OR,41,West,41017,,TX|MH,OP,CO MC MD MH MI OP PI SF SI SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La10d2a7f5bef996,2011,2012,OR,41,West,41017,,SA|TX,OP,AD AH CO MD MI OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Le5cf5a9a8ed375d,2011,2012,OR,41,West,41017,,SA|TX,OP,DU MN OP PI SA SF SI TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfda0a27ddb7dbc9,2011,2012,OR,41,West,41017,,SA|TX,OP,CJ CO DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L737a69e468a487d,2011,2012,OR,41,West,41049,,TX,OP,AH CJ CO DU MD MH-SA MI OP PI SF SP SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lea3ae2eb4147828,2011,2012,OR,41,West,41015,,TX,OP,AD CO MD MH-SA MN OP PI SF SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L45edfc8d93a2ddb,2011,2012,OR,41,West,41037,,TX,OP,AD DU MD MH-SA MI OP PI SF TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Led3a37cd2a25660,2011,2012,OR,41,West,41021,,TX,OP,AH CJ CO DU HV MD MH-SA MI MN OP PI PW SE SF SP SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1271585e5b3b5f2,2011,2012,OR,41,West,41003,,SA|TX|DT,OP|PH,AD AH CO DT DU HV MD MI OP PH PI SA SF SI TX WN|SA|TX|DT|OP|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb835e3d33f6bc08,2011,2012,OR,41,West,41003,,SA|TX|HH,OP,HH MN OP SA SF SI SS TX WN|SA|TX|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L477c9eacba6a606,2011,2012,OR,41,West,41003,,SA|TX|DT,OP|PH,AD AH CJ CO DT DU MD MI MN OP PH PI PW SA SE SF SS TX WN|SA|TX|DT|OP|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lddc24f22155fa72,2011,2012,OR,41,West,41003,,SA|TX,OP,AH DU MD MI OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9b13eed0423219a,2011,2012,OR,41,West,41003,,SA|TX|DT|HH,OP|PH|RL|RS,AD BC CJ CO DT GL HH HV MD OP PA PH PI PW RL RS SA SE SF SP SS TX WN|SA|TX|DT|HH|OP|PH|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4639144c23897fd,2011,2012,OR,41,West,41003,,SA|TX,OP,DU OP PI SA SF SI SP TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3dc1c0a80ecbca9,2011,2012,OR,41,West,41003,,SA|TX,OP|PH,CJ MD MN OP PA PH PI SA SF SI SS TX WN|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld717d779524e224,2011,2012,OR,41,West,41003,,SA|TX|DT,OP|PH|RL|RS,AD DT MD OP PA PH PI RL RS SA SF SP SS TX|SA|TX|DT|OP|PH|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L82291991286c6bc,2011,2012,OR,41,West,41039,,SA|TX,OP,AH OP PI SA SF SI TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le1a9154179d456b,2011,2012,OR,41,West,41053,,SA|TX,OP,AD AH CJ CO DU MN OP PI SA SE SF SI SS TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
