listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Le36c0b98fb1658e,2004,2005,NY,36,Northeast,36061,,SA|TX|HH,RL,HH MD MN PI RL SA SF SS TX|SA|TX|HH|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf86e83b60d1c005,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,HV MD OP PI SA SF SP SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb90c803a45f0a95,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CJ HV MD OP PI SA SF SP SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L985ce029087356a,2004,2005,NY,36,Northeast,36061,,SA|TX,RL,CJ CO F56 HV MD PA PI RL SA SF SP TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc0338221c654a77,2004,2005,NY,36,Northeast,36061,,SA|TX,RL,AD CJ GL MN PA RL SA SE SF TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld9a2739c25633b0,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|PH,AD CJ CO HV MN OP PA PH PW SA SP TX WN|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf29a7bffdd8917f,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,HV MD MN OP PA SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L49ac64dc4c9fc68,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|PH,HV OP PA PH SA SP TX WN|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L401bac98e85dcad,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,AD MC OP PI SA SF TX|SA|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld2e486b35f46bec,2004,2005,NY,36,Northeast,36061,,TX|DT,HI,AD AH CO DM DT HI MC MD MH-SA MI MM PI SF SI SP TX|TX|DT|HI|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4fe4f6d716d59a5,2004,2005,NY,36,Northeast,36061,,SA|TX|DT,OP,CJ DM DT F11 F52 F56 MD MM OP PI SA SF SP TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf5d4cc70610bf88,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CJ HV MC MD MM OP SA SF SS TX|SA|TX|OP|MM,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2f8da2d1b6c165f,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,MD OP PA PI SA SF SP SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2f8da2d1b6c165f,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CO F26 GL HV MD OP PI SA SF SP TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2f8da2d1b6c165f,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,MD OP SA SP TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5f964fbe3b16234,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CJ HV MC MD MM OP SA SF SS TX|SA|TX|OP|MM,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L64024a2d30d2a99,2004,2005,NY,36,Northeast,36061,,TX,OP|PH,CJ DM DU F20 F22 MC MD MH-SA MM OP PH PI SF TX|TX|OP|PH|MM|DM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L091ac8251748dd8,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,HV MD MM MN OP PI PW SA SF SI SP SS TX WN|SA|TX|OP|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lde13abc8ada894e,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|PH,AH CJ CO DU HV MC MD MN OP PA PH PI SA SF SI TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L91192bde8d80e04,2004,2005,NY,36,Northeast,36061,,SA|DT,HI,CO DM DT HI HV MC MD PI SA SF SS|SA|DT|HI|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L477b69442f299f9,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CJ CO HV MD MM MN OP PW SA SF SP SS TX WN|SA|TX|OP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La175f4475abdb10,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CJ CO HV MD MM MN OP PW SA SF SP SS TX WN|SA|TX|OP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L39bf27229c3a71c,2004,2005,NY,36,Northeast,36061,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L4c2491ff932d47f,2004,2005,NY,36,Northeast,36061,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4c2491ff932d47f,2004,2005,NY,36,Northeast,36061,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L057a22af02ce883,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,MN OP PI SA SF TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9384bccc0c5b7b0,2004,2005,NY,36,Northeast,36061,,SA|TX,HI,HI HV MC MD PI SA SF SI TX|SA|TX|HI|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L13c81ec42b9434a,2004,2005,NY,36,Northeast,36061,,SA|TX|HH,OP,DU GL HH MD MN OP PI SA SF TX WN|SA|TX|HH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L9f22951b7992e8f,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CO MD OP PI SA SF TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld7f041c7ffbe95a,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,MD OP PA PI SA SF SI SP SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L56d3edd2958077f,2004,2005,NY,36,Northeast,36061,,TX,OP,CJ CO MH-SA OP SP TX WN|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L56d3edd2958077f,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CJ OP SA SF SP TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L57d371052bd64e2,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,F20 GL HV OP PA SA SF SP SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L018d7cc3cc213f9,2004,2005,NY,36,Northeast,36061,,SA|TX|DT,OP,CJ DT F11 F56 GL HV MC MD MI MM MN OP PI SA SF SI SP SS TX WN|SA|TX|DT|OP|MM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcb7a3fcc44553a0,2004,2005,NY,36,Northeast,36061,,SA|TX|DT,OP,CJ DT F11 F56 HV MC MD MM MN OP PI SA SF SI SP SS TX WN|SA|TX|DT|OP|MM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9cb1eac45b7dde2,2004,2005,NY,36,Northeast,36061,,SA|TX|DT,RL|RS,DM DT MD RL RS SA SF TX|SA|TX|DT|RL|RS|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L712ac056458d61c,2004,2005,NY,36,Northeast,36061,,SA|TX,RL,MD MM PW RL SA SF TX|SA|TX|RL|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L20202b6bc079121,2004,2005,NY,36,Northeast,36061,,SA|TX,HI|RS,CJ HI MD MN PA RS SA SF SS TX WN|SA|TX|HI|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L7813203b1651550,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,MD MM OP SA SF SP TX|SA|TX|OP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb041f7aeccd7841,2004,2005,NY,36,Northeast,36061,,TX,OP,CO MC MD MH-SA MN OP PI SE SF SI SP SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1034f83994b3b14,2004,2005,NY,36,Northeast,36061,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L1db8ae7be008537,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,MD MM OP PA SA SF SP SS TX|SA|TX|OP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L348c030567eec37,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,MD MM OP SA SF SP SS TX|SA|TX|OP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L348c030567eec37,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CJ MD MI OP PI SA SF SP SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L69b3aab4a55215f,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|PH,MD OP PA PH SA SP TX|SA|TX|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lb489663e8dd4980,2004,2005,NY,36,Northeast,36061,,SA|TX,RS,CO MC MD MI MN PI RS SA SF SI SP TX WN|SA|TX|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L3d830d57d347471,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|PH,MD OP PA PH SA SP TX|SA|TX|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L5a75afd39a3f86c,2004,2005,NY,36,Northeast,36061,,SA|TX|DT,OP,CO DT GL HV MD MM MN OP SA SF SP SS TX WN|SA|TX|DT|OP|MM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4a4ef695273a965,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CJ CO F56 MC MD MN OP PI SA SF SI SP SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L89c62232f78df22,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CJ CO MD OP PW SA SF SP SS TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L30da406c86fe8cf,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,OP SA TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L62f761e5c09ebae,2004,2005,NY,36,Northeast,36061,,SA|TX|DT,OP,AD CO DT MD MM OP SA SF TX|SA|TX|DT|OP|MM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4665bd9b5cebeeb,2004,2005,NY,36,Northeast,36061,,SA|TX|DT,OP,AD CO DM DT MC MD MM OP SA SF SP TX|SA|TX|DT|OP|MM|DM,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2c524efc6d08f25,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,AH MD OP PA PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L619c523060994a0,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|PH,AD CJ CO DU GL MC MD OP PH PI SA SI SP TX|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La437dc540d26e9a,2004,2005,NY,36,Northeast,36061,,SA|TX|DT,OP|HI|PH,AH DM DT F20 HI HV MC MD OP PH PI SA SF SI SP TX|SA|TX|DT|OP|HI|PH|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf47c98953d33a93,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,MD OP PI SA SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf2b2751f5c1d5da,2004,2005,NY,36,Northeast,36061,,SA|TX,RL,CJ CO GL MC MD MI MN PA PI RL SA SE SF SI SP TX|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L16684f7f2164a06,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|PH,MD MN OP PH SA TX WN|SA|TX|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2826e39feb4ae0d,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CJ CO HV OP PA SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L605da155001776c,2004,2005,NY,36,Northeast,36061,,TX|HH,RL,BC CJ CO GL HH HV MC MD MH-SA PW RL TX WN|TX|HH|RL|,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lc4af9f2697d5d3c,2004,2005,NY,36,Northeast,36061,,SA|TX|DT,OP,CO DT GL HV MD MN OP PI SA SF TX WN|SA|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le125b88ef9f04a4,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CJ HV MD MN OP PA SA SF SP TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le125b88ef9f04a4,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,HV MD MN OP PA SA SF TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc8ccde8b6d05ac3,2004,2005,NY,36,Northeast,36061,,SA|TX,RL,CJ HV MC MD MI MN PI RL SA SF SP SS TX|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lfd890940700b5a0,2004,2005,NY,36,Northeast,36061,,SA|TX,RL,MC MD PI RL SA SF TX|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5990f11e649adff,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|RL,CJ CO GL HV OP PA RL SA SP TX WN|SA|TX|OP|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf5e66a75522ccff,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,CO F13 F20 MD OP PA SA SP TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7fd85544c883477,2004,2005,NY,36,Northeast,36061,,SA|DT,HI|RS,AH DT HI MN PA RS SA SP|SA|DT|HI|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L846ed5faa05fdca,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|PH,CJ HV MD MN OP PA PH SA SF SP TX WN|SA|TX|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L846ed5faa05fdca,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|PH,CJ HV MD MM MN OP PA PH PW SA SF SP SS TX WN|SA|TX|OP|PH|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L45263e1ed7bf7c4,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|PH,AD CJ CO DU GL MD OP PH PI SA SF SI SS TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L45263e1ed7bf7c4,2004,2005,NY,36,Northeast,36061,,SA|DT,OP,AD CO DT GL MD OP PI SA SF SS|SA|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfb116fdc26b68ee,2004,2005,NY,36,Northeast,36061,,TX,OP,AD CO MD MH-SA MN OP PA SF SP SS TX WN|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L15eea5efd47aa50,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|PH,MC MD MI OP PA PH PI PW SA SF SI SP SS TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6024cb47fac68a8,2004,2005,NY,36,Northeast,36061,,SA|TX|HH,RL,HH RL SA SF SP TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf01e4bf9f913f06,2004,2005,NY,36,Northeast,36061,,SA|TX|DT,OP|PH,CO DT HV MC MD MI OP PH PI SA SF SI SP SS TX|SA|TX|DT|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7ef699bd9a19520,2004,2005,NY,36,Northeast,36061,,SA|DT,HI,AH CO DM DT HI MC MD MI PI SA SF SI SP|SA|DT|HI|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,TRUE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L00ee9c9afbbe733,2004,2005,NY,36,Northeast,36061,,SA|TX|DT,OP|PH,AD AH CO DT MC MD OP PA PH PI SA SF SI SP SS TX|SA|TX|DT|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lda433083f8d4019,2004,2005,NY,36,Northeast,36061,,SA|DT,HI,CO DT HI HV MC MD MI MM PI SA SF SI SP|SA|DT|HI|MM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld5bb05ddcad8414,2004,2005,NY,36,Northeast,36061,,SA|DT,OP,DT MC MD MM OP PI SA SF SI|SA|DT|OP|MM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L21a2ab14db087d8,2004,2005,NY,36,Northeast,36061,,SA|TX|DT,HI,DT HI MC MD PI SA SF SI TX|SA|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3c708e8aeb1b466,2004,2005,NY,36,Northeast,36061,,SA|TX,OP|PH,CO MC MD MN OP PH PI SA SE SF SP SS TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8d1efa6d6eea2e5,2004,2005,NY,36,Northeast,36061,,SA|TX,OP,DU MC MD OP PI SA SF SP SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
