listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Lc4f9fb6e523920d,2020,2021,VA,51,South,51683,Nonprofit,SA|GH,OP|OIT,ACC ACMA ADLT AH AUPC BABA BIA CBT CM CSAA DAOF DAUT DBT DP FCO FEM GCO GH HEOH ICO JC MALE MC MCO MD MI MOA MOTI MXM OIT OP PC PI PVTN RELP SA SACA SAE SF SMHD SMON SS SSA STAG STMH STU TCC TELE TWFA YAD|SA|GH|OP|OIT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4cfe2c53973cf83,2020,2021,VA,51,South,51153,Government,SA|SUMH,OP|OMB|ORT,ACC ACM ACMA ACU AD AOSS AUPC BABA BMW BU BUM BWN BWON CBT CJ CLND CM CMHA CMI CO CSAA DAOF DAUT DP DSF FCO FEM FSA GCO HAEC HEOH HS ICO LCCG MALE MC MD MHS MI MN MOA MOTI MPD MST MXM NOE NSC NU NXN OMB OP OPC ORT PA PC PEER PI PMAT PW RELP RPN SA SACA SAE SF SHC SMHD SMPD SP SS SSA SSD STAG STMH SUMH TAEC TELE TRC TRMA UB UN VTRL WN|SA|SUMH|OP|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L1a401b9502de71c,2020,2021,VA,51,South,51683,For-profit,SA,OP|OMB|ORT,ACC ADLT AH ANG AOSS BABA BIA BMO BU BUM BWN CARF CBT CM CMI CSAA DAOF DAUT DBT DP F4 FCO FEM GCO HEOH HS ICO MALE MC MD METH MM MO MOTI MU NAUT NOE OFD OMB OP OPC ORT OTP OTPA PIEC PVTP REBT RELP SA SACA SAE SF SMPD SP SSA SSD STAG STDH TAEC TBS TELE YAD|SA|OP|OMB|ORT|MU|BU|OTP|MM|BUM,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb7d3658372cb37e,2020,2021,VA,51,South,51173,Government,SA|SUMH,OP|OIT|ORT,ACC ADLT AH ANG AOSS BIA CBT CM CMHA CMI CSAA DAUT DP DVFP FCO FEM FSA GCO HAEC HEOH ICO ISC LCCG MALE MC MD MHS MI MOTI MXM NMAUT NOOP OIT OP ORT PEER PI REBT RELP SA SACA SAE SF SI SMHD SMPD SS SSA SSD STAG STMH STU SUMH TA TAEC TBS TCC TRC YAD|SA|SUMH|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L791aa96fb22e82a,2020,2021,VA,51,South,51089,Government,SA|HH|SUMH,OP|OIT|OMB|ORT,ACC ACMA AH ANG AOSS AUPC BABA BERI BIA BMW BU BUM BWN CBT CM CMHA CO CSAA DAUT DP EMP FCO FEM FSA GCO HAEC HEOH HH HS ICO ISC LCCG MALE MC MD MHS MI MN MOTI MPD MXM NOE NU OIT OMB OP OPC ORT PA PEER PI RC RELP RPN SA SACA SAE SF SI SMHD SMON SS SSA STAG STMH STU SUMH TA TAEC TELE TRC TRMA TWFA UB UN VOC VTRL WN|SA|HH|SUMH|OP|OIT|OMB|ORT|BU|NU|BUM|UB|UN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L64dedc5511da068,2020,2021,VA,51,South,51059,For-profit,SA|SUMH,OP|ODT|OIT|ORT,ACC ACMA ACU ANG AUPC BABA BIA CBT CHLD CM CMHA CMI CO CSAA DAUT DBT DP FCO FEM GCO ICO ISC ITU JC MALE MCO MHS MI MOA MOTI MXM ODT OFD OIT OP OPC ORT PC PI PVTP RC REBT RELP SA SACA SAE SF SHG SMHD SMPD SP SS SSA SSD STAG STMH STU SUMH TA TCC TRC TRMA TWFA|SA|SUMH|OP|ODT|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lca32969622affff,2020,2021,VA,51,South,51085,Government,SA|SUMH,OP|ORT,ACMA AH ANG AUPC AURPE BIA CARF CBT FCO FEM FSA GCO LCCG MALE MC MD MI MOA MOTI MPD NU NXN OP ORT PI PMAT RELP RPE SA SACA SAE SF SMPD STAG STMH SUMH TRC UN VTRL|SA|SUMH|OP|ORT|NU|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le56a23d1e160bff,2020,2021,VA,51,South,51700,For-profit,SA|DT,OP|OD|OMB,ACC ADLT AOSS BABA BIA BMO BMW BU BUM BWN BWON CARF CBT CM CMI DAOF DAUT DB DBT DM DP DT EMP FCO FEM GCO HAEC HEOH HIVT HS ICO JC MALE MC MD MDET METH MM MMW MO MOTI MU MXM NAUT OD ODTX OFD OMB OP OPC OTP OTPA PEER PI PVTP RELP SA SACA SAE SF SHG SMPD SSA SSD STDH STDT STMH STU TA TAEC TBS TCC TWFA VOC YAD|SA|DT|OP|OD|OMB|MU|BU|OTP|MM|DM|BUM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L25be968d9bc0a01,2020,2021,VA,51,South,51700,For-profit,SA|SUMH,OP|OIT|ORT,ACC AD ADD ADM ANG AOSS BIA CBT CHLD CJ CM CMHA CMI CO COPSU CSAA DBT DP DV DVFP EMP FCO FEM GCO GL HS HV ICO ISC MALE MC MCO MD MF MHS MN MOTI MXM NMAUT NMOA OFD OIT OP OPC ORT PEER PI PVTP PW REBT RELP SA SACA SAE SE SF SMHD SMPD SNR SS SSA SSD SUMH TA TAY TCC TGD TID TRC TRMA VET WN XA|SA|SUMH|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3a22fb2d8ba5a17,2020,2021,VA,51,South,51700,Nonprofit,SA|SUMH,RES|RL|RS,ACC ADLT ANG AOSS BABA BIA CBT CCC CJ CM CO CSAA DAUT DP DV DVFP EIH EMP FCO FEM FSA GCO GL HAEC HEOH HS HV ICO INPE ISC MCO MD MHS MOA MOTI MPD MXM NMAUT NOE NSC OFD OPC PEER PVTN PW REBT RELP RES RL RS SA SACA SAE SHG SMHD SMON SSA SSD STAG STDH STMH STU SUMH TA TAEC TCC TRC TRMA TWFA VOC WN XA YAD|SA|SUMH|RES|RL|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L33f157a8a5bbda5,2020,2021,VA,51,South,51700,Government,SA|SUMH,OP|OMB|ORT,ACC ADLT AH ANG AOSS BABA BIA CARF CBT CM CMI CO CRV CSAA DAOF DAUT DBT DP EIH EMP FCO FEM FSA GCO HAEC HEOH HIVT HS ICO ISC LCCG MALE MC MD METH MHS MM MMW MN MO MOTI MU MXM NAUT NOE OFD OMB OP OPC ORT OTP OTPA PA PEER PW REBT RELP SA SACA SAE SF SHG SI SMHD SMON SS SSA SSD STAG STDH STMH STU SUMH TA TAEC TBS TCC TRC TRMA TWFA WN YAD|SA|SUMH|OP|OMB|ORT|MU|OTP|MM,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf03559d65c3fbd4,2020,2021,VA,51,South,51700,For-profit,SA,OP|OMB|ORT,ADLT ANG AOSS BABA BIA BMO BMW BU BUM BWN BWON CARF CBT CM CMI CSAA DAUT DBT DP FEM GCO HAEC HEOH HIVT HS ICO MALE MC MD METH MM MMW MN MO MOTI MU MXM NAUT NOE OFD OMB OP OPC ORT OTP OTPA PI PVTP PW REBT RELP SA SACA SAE SF SHB SHC SHG SMON SSA SSD STAG STDH STDT STMH STU TA TAEC TBS TCC TELE TRC TWFA WN YAD|SA|OP|OMB|ORT|MU|BU|OTP|MM|BUM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La6a4e173e63f6ac,2020,2021,VA,51,South,51710,Nonprofit,SA,OP|OIT|ORT,AD ADLT CARF CBT CHLD CO CSAA DP FCO FEM GCO ICO JC MALE MC MD MHS MI MOA MOTI NAUT NOE OFD OIT OP ORT PC PI PVTN RELP SA SACA SAE SF SMHD SMON SSA SSD TAY TRC YAD|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L984c90bffa4bda7,2020,2021,VA,51,South,51710,Government,SA|DT|SUMH,OP|OD|OIT|OMB|ORT,ACC ADLT ADTX AH ANG AOSS BABA BDTX BIA BMW BU BUM BWN BWON CARF CBT CDTX CJ CMHA CMI CO CRV CSAA DAOF DAUT DB DM DP DT DV DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HIVT HS HV ICO ISC LCCG MALE MC MCO MD MDET METH MHS MM MMW MN MOTI MPD MST MU MXM NOE NU NXN OD ODTX OFD OIT OMB OP OPC ORT OTP PEER PI PMAT PW RC RELP RPN SA SACA SAE SF SHB SHC SHG SI SMHD SMPD SP SS SSA SSD STAG STDT STMH STU SUMH TA TAEC TBS TCC TELE TRC TRMA TWFA UB UN VTRL WN XA YAD|SA|DT|SUMH|OP|OD|OIT|OMB|ORT|MU|BU|NU|OTP|MM|DM|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L90659d5965af023,2020,2021,VA,51,South,51710,Government,SA|SUMH,OP|OMB|ORT,ACC ADLT AH ANG AOSS BABA BIA CBT CJ CM CMI CO CSAA DAUT DP FCO FEM FSA GCO HS ICO LCCG MALE MCO MD MHS MOTI MXM NOE NU OFD OMB OP ORT PEER PMAT RELP RPN SA SACA SAE SF SI SMHD SMOP SS SSA STAG STMH STU SUMH TBS TELE TWFA UN VTRL YAD|SA|SUMH|OP|OMB|ORT|NU|UN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4e2bb28e4e4f7f7,2020,2021,VA,51,South,51710,For-profit,SA|SUMH,OP|OIT|ORT,ACC AD ANG BIA CBT CHLD CJ CM CMI CO CSAA DBT DP DU FCO FEM GCO GL ICO MALE MD MN MOTI MXM NMAUT NOOP OIT OP OPC ORT PI PVTP RELP SA SACA SAE SE SF SMPD SNR SSA SSD STAG STMH STU SUMH TAY TCC TELE TRC TRMA VET WN|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbc19ed2100220c0,2020,2021,VA,51,South,51065,Government,SA|SUMH,OP|ORT,ACMA ANG AOSS AUINPE AUPC BIA CBT CM CMI DBT DP DU FCO FEM FSA GCO HS ICO INPE LCCG MALE MD MHS MOA MOTI MPD NMAUT NMOA OP ORT PC PI SA SACA SAE SF SMON STAG STMH SUMH TELE TRC TWFA|SA|SUMH|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L73d9bacdbcb0a84,2020,2021,VA,51,South,51001,Government,SA|SUMH,OP|OMB|ORT,ACC AH AOSS BIA BMW BU BUM BWN CBT CLND CM CMHA CSAA DAOF DAUT DP FCO FEM FSA GCO HS ICO LCCG MALE MC MCO MD MHS MI MOTI MPD NU OMB OP ORT PAIN PEER PI PMAT RELP SA SACA SAE SF SHG SI SMHD SMON SS SSA STU SUMH TA TELE TRC TWFA UB VTRL|SA|SUMH|OP|OMB|ORT|BU|NU|BUM|UB|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le66bb2a1416f5d8,2020,2021,VA,51,South,51001,Government,SA|SUMH,OP|ORT,AH BIA CBT CM FCO FEM FSA GCO HS ICO LCCG MALE MC MCO MD MHS MI MOTI NAUT NOOP OP ORT PEER PI RELP SA SACA SAE SF SHG SI SMON STU SUMH TA TELE TRC TWFA|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcfef0e0b9dddf2c,2020,2021,VA,51,South,51071,Nonprofit,SA|SUMH,OP|ORT,ACC AH AOSS BIA BU BUM BWN BWON CJ CM CMHA CO DAOF DAUT DP FCO FEM FSA GCO HAEC HIVT HS ICO ISC MALE MC MCO MD MHS MI MOTI MPD NAUT OP OPC ORT PEER PI PVTN SA SACA SAE SF SHB SHC SI SMHD SMON SSA SSD STAG STDT STMH STU SUMH TA TAEC TAY TBS TELE TRC UB|SA|SUMH|OP|ORT|BU|BUM|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L75832c9eb3e5452,2020,2021,VA,51,South,51149,For-profit,SA|DT,OP|OD|OMB,ACC ADLT ANG AOSS BABA CARF CBT CM CSAA DAUT DP DT FCO FEM GCO ICO ISC MALE MC MCO MD MDET METH MM MMW MN MO MOTI MU MXM NAUT NOE OD ODTX OFD OMB OP OPC OTP OTPA PA PVTP RELP SA SACA SAE SF SMPD SP SSA SSD STAG TBS TRC WN YAD|SA|DT|OP|OD|OMB|MU|OTP|MM,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3d3bb4a86cf6a4f,2020,2021,VA,51,South,51053,Government,SA|SUMH,OP|OIT|ORT,ACC ACMA ANG AOSS AUDO AUINPE AUPC AURPE BABA BIA CBT CCC CHLD CM CMHA CO CSAA DAUT DBT DP EIH EMP FCO FEM FQHC FSA GCO HAEC HEOH HS HV ICO INPE ISC LCCG MALE MC MD MHS MI MOA MOTI MPD MXM NOE OFD OIT OP OPC ORT PC PEER PI PW RC REBT RELP RPE SA SACA SAE SF SHG SI SMHD SMPD SS SSA SSD STAG STMH STU SUMH TA TAEC TCC TELE TRC TWFA WN|SA|SUMH|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La9204edf2f7fbbc,2020,2021,VA,51,South,51740,For-profit,SA,OP|OIT|ORT,ACC ACMA ADD ADM ANG AUPC BABA BIA CBT CHLD CMI CSAA DAUT DBT DP DU FCO FEM GCO ICO ISC MALE MC MD MF MI MOA MOTI MXM OIT OP OPC ORT PC PEER PI PVTP REBT RELP SA SACA SAE SF SMHD SMOP SSA STAG STMH STU TCC TELE TGD TID TRC TWFA VET|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld296df9800bd055,2020,2021,VA,51,South,51740,Government,SA,OP|ORT,ACC ACMA AD ADLT ANG AOSS AUPC BIA CBT CHLD CJ CM CO CSAA DAUT DP EMP FCO FEM FSA GCO ICO MALE MHS MOA MOTI NP OFD OP ORT PC PEER RELP SA SACA SAE SMON SSA SSD STG TA TAY TELE TRC YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L069dbe1125cb1de,2020,2021,VA,51,South,51740,Government,SA|HH|SUMH,OP|OMB|ORT,ACC ACM ACMA AD ANG AOSS AUPC BABA BIA CARF CBT CCC CJ CM CMHA CMI CO COPSU CSAA DAOF DAUT DP DSF DV DVFP EIH EMP FCO FEM FSA GCO GL HAEC HEOH HH HIVT HS HV ICO ISC LCCG MALE MC MCO MD METH MF MHS MM MMW MN MOTI MPD MST MU NOE OFD OMB OP OPC ORT OTP PAIN PEER PI PMAT PW RC RELP SA SACA SAE SE SF SHB SHC SI SMHD SMPD SNR SS SSA SSD STAG STDH STMH STU SUMH TA TAEC TAY TBS TELE TRC TRMA VET WN XA|SA|HH|SUMH|OP|OMB|ORT|MU|OTP|MM,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L278d8b4efe2481f,2020,2021,VA,51,South,51740,Nonprofit,SA|DT|SUMH,HI,ACC ACM AD ADLT ADTX AOSS BABA BDTX BIA BMW BU BWN CBT CDTX CHLD CLND CM CMHA DAUT DBT DP DSF DT FCO FEM GCO HI HID HIT HIVT ICO JC MALE MC MD MDET MDTX MHCV MHIV MHS MI MN MOA MPD MST NRT NSC NU NXN ODTX OPC PC PEER PI PIEC PMAT PSYH PVTN RELP SA SACA SAE SF SHB SHC SHG SI SMHD SMON SSA SSD STDH STDT STU SUMH TA TAY TBS TWFA ULC UN VTRL WN|SA|DT|SUMH|HI|BU|NU|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L66c9e34319d3d4e,2020,2021,VA,51,South,51145,Government,SA|SUMH,OP|OMB|ORT,ACC ACM ADD AH ANG AOSS BABA BIA CBT CLND CM CMHA CSAA DAUT DBT DP DSF FCO FEM FSA GCO HAEC HS ICO ISC LCCG LFXD MALE MC MD MHS MI MOA MOTI MPD MST NOE NSC NU NXN OMB OP OPC ORT PI PMAT PW RELP RPE RPN SA SACA SAE SF SI SMHD SMPD SS SSA STAG STMH STU SUMH TAEC TRC UN VTRL|SA|SUMH|OP|OMB|ORT|NU|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L90d4d47af23e3f0,2020,2021,VA,51,South,51149,Government,SA|SUMH,OP|OIT|ORT,ACC AD BABA BIA CBT CLND CM CMHA CO COPSU CSAA DAUT DBT DP FEM FQHC FSA GCO GL HAEC HS HV ISC LCCG MALE MD MF MHS MN MOA MOTI MPD MXM NMAUT NSC OIT OP OPC ORT PEER PIEC RELP RPE SA SACA SAE SE SF SI SMHD SMPD SNR SSA STAG STDH STMH STU SUMH TA TAY TRMA WN XA|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4f2bf0295e391f3,2020,2021,VA,51,South,51127,Government,SA|DT|SUMH,OP|OD|OMB|ORT,ACMA ADD ADTX AH ANG AOSS AUPC BABA BDTX BERI BIA BMW BSDM BU BUM BWN BWON CBT CDTX CHLD CM DAUT DB DP DT DVFP FCO FEM FSA GCO ICO LCCG MALE MC MD MDET MDTX MHS MI MOA MOTI MPD NMAUT NOE NU NXN OD ODTX OMB OP ORT PAIN PC PI PMAT RELP RPN SA SACA SAE SF SI SMHD SMPD SSA SSD STAG STMH STU SUMH TA TCC TRC UB UN VTRL|SA|DT|SUMH|OP|OD|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8931b7b9acf0ee3,2020,2021,VA,51,South,51155,Nonprofit,SA|SUMH,OP|OMB|ORT,ACC AH AOSS BIA BU BUM BWN BWON CBT CJ CM CMHA CO CSAA DAOF DAUT DP FCO FEM FSA GCO HAEC HIVT HS ICO ISC MALE MC MCO MD MHS MI MOTI MPD NAUT NOE NRT OFD OMB OP OPC ORT PEER PI PVTN REBT RELP SA SACA SAE SF SHB SHC SI SMHD SMON SSA SSD STAG STDT STMH STU SUMH TA TAEC TAY TBS TELE TRC UB WN|SA|SUMH|OP|OMB|ORT|BU|BUM|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7bcb95439c622e1,2020,2021,VA,51,South,51179,Government,SA,OP|OIT|ORT,ACC ACMA ADD ADLT ADM ANG AUINPE AUPC BABA BIA CARF CBT CM CO CSAA DAUT DBT DDF DP DV FCO FEM GCO GL ICO MALE MCO MF MN MOTI MXM NMAUT NOOP NP OFD OIT OP ORT RELP SA SACA SAE SHG SMHD SMPD SSA SSD STU TAY TCC TGD TRC TRMA TWFA VET WN XA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0fa677984f34032,2020,2021,VA,51,South,51059,For-profit,SA|DT|HH|SUMH,OP|OD|ODT|OIT|OMB|ORT,ACC ACMA AD ADD ADLT ANG AUPC BABA BERI BIA BMW BU BWN CBT CDTX CHLD CM CMHA CSAA DAUT DB DBT DP DSF DT EMP FCO FEM GCO HH HS ICO ITU JC MALE MCO MDET MDTX MHS MI MOA MOTI MPD NOE NU NXN OD ODT ODTX OFD OIT OMB OP OPC ORT PC PEER PI PIEC PVTP RC RELP RPN SA SACA SAE SF SHG SMHD SMPD SSA SSD STAG STU SUMH TA TAY TCC TELE TID TRC TRMA TWFA UB UN VOC VTRL|SA|DT|HH|SUMH|OP|OD|ODT|OIT|OMB|ORT|BU|NU|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L15481d4403b6d99,2020,2021,VA,51,South,51760,Nonprofit,SA|DT|SUMH,OP|OD|OMB|ORT,ACC ACM ADLT ANG AOSS BABA BERI BIA BMW BU BUM BWN BWON CBT CLND CM CMHA CMI CO CSAA DAUT DB DP DT EIH FEM FQHC FSA GCO HAEC HAV HBV HEOH HIVT HS ICO ISC MALE MC MD MDET MHCV MHS MI MOTI MPD MST NCQA NOE NRT NSC NU NXN OD ODTX OFD OMB OP OPC ORT PA PEER PI PMAT PVTN RELP RPN SA SACA SAE SF SHB SHC SI SMHD SMPD SS SSA SSD STAG STDT STU SUMH TAEC TBS TELE TRC TRMA UB ULC UN VTRL YAD|SA|DT|SUMH|OP|OD|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L90959596b9df4c8,2020,2021,VA,51,South,51760,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA AD ANG AUPC BABA BIA CBT CHLD CLND CM CMHA CSAA DAUT DBT DP FCO FEM GCO ICO MALE MCO MD MHS MOA MOTI MPD MXM OIT OP ORT PC PI PVTP REBT RELP SA SACA SAE SF SMHD SMOP SSA SSD STAG STMH SUMH TRC TWFA|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf61226d581b1e7d,2020,2021,VA,51,South,51087,For-profit,SA|SUMH,OP|OIT|OMB|ORT,ACC ACU AD ANG AOSS BABA BERI BIA BMW BU BUM BWN BWON CBT CHLD CM CMHA CMI CO CRV CSAA DAOF DAUT DBT DP FEM FQHC GCO HS ICO JC MALE MC MD METH MHS MM MMW MN MOTI MPD MU NMAUT OIT OMB OP ORT OTP PI PVTP PW RELP SA SACA SAE SF SHG SI SMPD SSA STAG STDH STMH SUMH TAY TBS TCC TELE TRC TWFA UB WN|SA|SUMH|OP|OIT|OMB|ORT|MU|BU|OTP|MM|BUM|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
