listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L73fe7e804c19054,1999,2000,OR,41,West,41003,,SA|TX|DT,OP|PH,AD DT MD OA OP PH PI RR SA SS TX|SA|TX|DT|OP|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L286cd4623da6e60,1999,2000,OR,41,West,41053,,TX,OP,AD CJ DD DU HV MC MD MI OA OP OW PI PW SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L68f3faea505f710,1999,2000,OR,41,West,41063,,TX,OP,CJ DU MD ML OA OP PL SS TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L25ae61e55f7c34b,1999,2000,OR,41,West,41039,,SA|TX,OP,AD CJ DD DU OA OP OW PI SA SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5661231de288bde,1999,2000,OR,41,West,41039,,SA|TX,OP,CJ DU OA OP OW PI SA SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L24e98dda0a8719a,1999,2000,OR,41,West,41039,,TX,OP,MC MD MI OA OP PI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld8d573ab9431cc6,1999,2000,OR,41,West,41039,,HH,"",HH OA|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L13a8c93f8c2466e,1999,2000,OR,41,West,41039,,"",OP,MD MH-SA MI ML OA OP OW PI SS||OP|,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7a43530157611ed,1999,2000,OR,41,West,41039,,SA|TX,OP,AD CJ DD DU MC MI OA OP OW PI PW SA SS TX|SA|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8f97a9bfd139443,1999,2000,OR,41,West,41039,,SA|TX,OP,CJ OA OP RR SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld7b8f56800d66db,1999,2000,OR,41,West,41039,,SA|TX,OP,DU MD OA OP OW PI SA SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L812bdf2facbd70a,1999,2000,OR,41,West,41039,,TX,OP|PH,MD OA OP OW PH PL PW TX|TX|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3f45053e6fba969,1999,2000,OR,41,West,41039,,SA|TX,OP,DU OA OP PL SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L43620d1a403c610,1999,2000,OR,41,West,41039,,SA|TX,OP,CJ DD MD OA OP PL SA SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L160deefcbe2802a,1999,2000,OR,41,West,41039,,SA|TX,OP,MC MD OP PI RR SA SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6e269cf9e433e97,1999,2000,OR,41,West,41039,,SA,OP,AD CJ DD MD OA OP OW PL PW RR SA SS|SA|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L76671aefa1e3771,1999,2000,OR,41,West,41039,,SA|DT,"",DT MC MD ML OA PL RR SA SS|SA|DT||,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le8334042780cd98,1999,2000,OR,41,West,41039,,SA|TX,OP|PH,AD CJ DD MC MD MI OA OP OW PH PL PW RR SA SS TX|SA|TX|OP|PH|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc84fabf22530312,1999,2000,OR,41,West,41039,,SA,OP,AD CJ MC MD ML OA OP OW PL PW RR SA SS|SA|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6bb60cdf9403060,1999,2000,OR,41,West,41039,,SA|DT,OP,DT DU MI OA OP PI SA|SA|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld701cafce444dce,1999,2000,OR,41,West,41067,,SA|TX,OP,DU ML OP PI SA TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcfa92ff7825aad6,1999,2000,OR,41,West,41015,,SA|TX,OP,CJ DU OP SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L03e550bd4ae809a,1999,2000,OR,41,West,41071,,TX,OP|PH,DU MC MD MH-SA ML OA OP OW PA PH PL PW SS TX|TX|OP|PH|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfb7b900fc949233,1999,2000,OR,41,West,41033,,DT|MH,OP,DD DT DU MD MH MI OA OP OW PL PW SS|DT|MH|OP|,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1318cec71220b93,1999,2000,OR,41,West,41033,,SA|TX,OP,AD CJ DU MD OA OP OW PI SA TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lffd7fe2f8cd0267,1999,2000,OR,41,West,41033,,SA|TX,OP,CJ DU MD MI OP OW PI SA TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L432d485e41d3a62,1999,2000,OR,41,West,41033,,SA|TX,OP,CJ OA OP OW SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L0026edefb2e7d1f,1999,2000,OR,41,West,41051,,SA|TX,OP,CJ DD DU MD OA OP PI SA SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lec5c34a7c356bb6,1999,2000,OR,41,West,41051,,SA|TX,OP,DD DU MC MD MI OA OP OW PL SA SS TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L24c2ed21e31d589,1999,2000,OR,41,West,41049,,TX,OP,DU MC MD ML OA OP PI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld21076bcd7098d5,1999,2000,OR,41,West,41059,,SA|TX,OP|HI,AD CJ DD DU HI MC MD MI OP PI SA SS TX|SA|TX|OP|HI|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lefeb633895388a0,1999,2000,OR,41,West,41067,,TX,OP,DU OA OP OW SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La389e3154b36688,1999,2000,OR,41,West,41067,,SA,"",CJ DU OA PL SA SS|SA||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L72969a82f6e32f0,1999,2000,OR,41,West,41067,,SA,OP,AD CJ DD MD MI OA OP PL PW SA SS|SA|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc02041fa3e3e249,1999,2000,OR,41,West,41027,,TX,OP,AD DU MC MD MH-SA OP TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L798d54cf235cd03,1999,2000,OR,41,West,41027,,MH,OP,AD CJ DD DU MC MD MH ML OA OP OW PL PW SS|MH|OP|,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3583bbdf8b393eb,1999,2000,OR,41,West,41047,,SA,"",AD PL RR SA|SA||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L261cc619c3af372,1999,2000,OR,41,West,41023,,"",OP,AD CJ DD DU MC MD MH-SA ML OA OP PL SS||OP|,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc30701323e9bf09,1999,2000,OR,41,West,41035,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lb07247eaaa9df09,1999,2000,OR,41,West,41035,,TX,OP,AD DD DU MC MD ML OA OP OW SS TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L2ebd96081fa2ecd,1999,2000,OR,41,West,41041,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L801deb68f61a4db,1999,2000,OR,41,West,41031,,"",OP,AD CJ DD DU OA OP OW SS||OP|,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lbd03248d7143dd1,1999,2000,OR,41,West,,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,,
Lafb7c0c4c273a73,1999,2000,OR,41,West,41071,,"",OP,CJ DD DU MD ML OA OP PI SS||OP|,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4e1cf1d71c38a4f,1999,2000,OR,41,West,41029,,TX,OP|PH,OA OP OW PH PI RR SS TX|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L95bce92a80881a1,1999,2000,OR,41,West,41029,,DT,OP,DT DU OA OP OW PL RR SS|DT|OP|,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4396b878b696ec2,1999,2000,OR,41,West,41029,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L448d8b1c417b626,1999,2000,OR,41,West,41029,,SA|TX,OP,AD CJ DU OP PI SA TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8a58badcfda956e,1999,2000,OR,41,West,41029,,SA|TX,OP,CJ MI OA OP PI SA SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La8cd7049b7fa0c2,1999,2000,OR,41,West,41029,,SA,OP,MD OA OP PW RR SA|SA|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L914451df7d842ef,1999,2000,OR,41,West,41029,,SA|TX,OP,AD CJ DD DU HV MD ML OA OP OW PL PW RR SA SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9cdcb4343025c2e,1999,2000,OR,41,West,41059,,"",OP,AD DD DU MD MI OA OP OW PI SS||OP|,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L10d2eb8246670a9,1999,2000,OR,41,West,41005,,SA|TX|DT,OP|HI,DD DT DU HI MC MD OP PI SA SS TX|SA|TX|DT|OP|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L62c60afc8732855,1999,2000,OR,41,West,41071,,SA|TX,OP|PH,OP OW PH PI RR SA TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lec652986ba0076b,1999,2000,OR,41,West,41041,,SA|TX|DT,OP,AD DD DT DU MD OA OP OW PI SA SS TX|SA|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L69c4f9349b45abf,1999,2000,OR,41,West,41041,,SA|TX,OP,MC MD MI OP PI SA SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7db5766fddcfed0,1999,2000,OR,41,West,41041,,TX,OP|PH,AD CJ DD HV MD MH-SA MI OA OP OW PH PI PW SS TX|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L333fa623cfeb3d9,1999,2000,OR,41,West,41041,,SA|TX,OP,AD CJ DU OP PI PW SA SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L32f2343a6d827e3,1999,2000,OR,41,West,41011,,TX,OP,AD DU MC MD MH-SA MI OA OP OW PI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcab9392bd0a0cb5,1999,2000,OR,41,West,41011,,SA|TX,OP,CJ DD DU HV OA OP OW PW SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc2b355e2b4f0670,1999,2000,OR,41,West,41045,,TX,OP,AD CJ DD DU MC MD MH-SA MI OA OP OW PL PW SS TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb799892518edac0,1999,2000,OR,41,West,41045,,SA|TX,"",CJ HV MI OA OW PI PW RR SA SS TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L89a1e760e42d035,1999,2000,OR,41,West,41005,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3025fa4e6a05184,1999,2000,OR,41,West,41005,,SA|DT,OP,CJ DT DU OA OP OW SA SS|SA|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2e997af3909ad1e,1999,2000,OR,41,West,41059,,SA|TX|HH,OP,CJ HH OA OP OW SA TX|SA|TX|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L88a8c8d77bf91c5,1999,2000,OR,41,West,41059,,SA,OP,AD CJ DU OA OP OW PL SA|SA|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf6297a684b4a03d,1999,2000,OR,41,West,41059,,SA|TX,OP,CJ DD DU HV MC OP OW PI PW RR SA SS TX|SA|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5d373630396f68a,1999,2000,OR,41,West,41059,,TX|DT,"",DT MH-SA RR SS TX|TX|DT||,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb363abfac542d8f,1999,2000,OR,41,West,41059,,TX|MH,"",AD CJ DD DU MC MD MH MI OA OW PI SS TX|TX|MH||,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L49dff81341436a2,1999,2000,OR,41,West,41059,,SA|HH,OP,AD DD HH OA OP SA|SA|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L86b7852ddb9d2fe,1999,2000,OR,41,West,41029,,TX,OP,CJ DU MI OA OP PL SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L133d79896b21b2d,1999,2000,OR,41,West,41051,,SA|TX,OP,CJ MC MD ML OA OP OW PL PW RR SA SS TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L404ae63c244583f,1999,2000,OR,41,West,41051,,TX,OP,DD DU MD MI ML OA OP OW PI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7e0b09be8882ae8,1999,2000,OR,41,West,41051,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0d983216071209e,1999,2000,OR,41,West,41051,,SA|TX,OP,CJ DD HV MC MD MI OA OP OW PL PW RR SA SS TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le9ad4fa05928607,1999,2000,OR,41,West,41067,,"",OP,DD DU MD OA OP PI||OP|,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L168f0bd8d617b82,1999,2000,OR,41,West,41051,,SA,OP,CJ DU HV OA OP OW PL SA SS|SA|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L32e7915e7f9b291,1999,2000,OR,41,West,41051,,SA|TX,OP,AD CJ DD DU MC OA OP OW PI SA SS TX|SA|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le7c958a14a0890e,1999,2000,OR,41,West,41051,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0e0d32c1408c623,1999,2000,OR,41,West,41051,,TX|HH,OP,CJ HH MD MI OA OP OW RR SS TX|TX|HH|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3c69351b4e0e9b0,1999,2000,OR,41,West,41051,,SA|TX|DT,"",AD CJ DT HV MC MD MI PI RR SA TX|SA|TX|DT||,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6a47d6b2d8e61eb,1999,2000,OR,41,West,41051,,SA|TX|DT,OP,DD DT MC MD MI OA OP OW PL PW SA SS TX|SA|TX|DT|OP|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6b5dbfb831b39ac,1999,2000,OR,41,West,41051,,SA|TX,"",DU MD MI OA OW PI RR SA SS TX|SA|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La186d04108bbf53,1999,2000,OR,41,West,41051,,SA|TX|DT,OP|PH,CJ DD DT MC MD ML OA OP OW PH PI PW SA SS TX|SA|TX|DT|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0cc1b2d0ee2756a,1999,2000,OR,41,West,41051,,SA|TX,OP,DD ML OP OW SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L243d47d0eee0c7f,1999,2000,OR,41,West,41051,,SA|TX,OP,CJ DD DU MD OP OW PI PW SA SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7f98529533c463e,1999,2000,OR,41,West,41051,,SA|TX,OP|PH,AD DD ML OP OW PH PI SA TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L864d70a37187ab3,1999,2000,OR,41,West,41051,,SA|TX,OP|HI|PH,AD DD HI ML OP OW PH PI RR SA TX|SA|TX|OP|HI|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3bbd256249735f6,1999,2000,OR,41,West,41051,,SA|TX,OP,AD CJ DD MD OA OP OW PI RR SA TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0ade58733448b11,1999,2000,OR,41,West,41051,,SA|TX,OP,AD MC MD MI OP PI SA TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfd257555f69a9c7,1999,2000,OR,41,West,41051,,SA,"",DD OA OW PI PW RR SA SS|SA||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb6069f1943ece26,1999,2000,OR,41,West,41051,,HH,OP,AD CJ DD DU HH MC MD MH-SA OA OP OW PL SS|HH|OP|,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
