listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L2f57436d2f0f9e60a56,2022,2023,MD,24,South,24033,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA AD ADM ANG AOSS AUPC AURPE BABA BIA CBT CHLD CJ CM CMHA CO COPSU CSAA DAUT DP DU DV DVFP EMP FCO FEM GCO GL HEOH HS ICO IPC JC MALE MCO MD MF MHS MMD MN MOA MOTI OFD OIT OP OPC ORT PEER PIEC PVTP RELP RPE SA SACA SAE SE SF SMHD SMON SPS SS SSA SSD STAG STDH STU SUMH TAY TOD TRC TRMA TWFA VAPN VET WN XA|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L6e65c00a9118b4aa20b,2022,2023,MD,24,South,24033,For-profit,SA|DT|SUMH,OP|RES|ODT|OIT|ORT|RD|RL|RS,ACC ACM ADLT ADTX ANG AUINPE BABA BDTX BERI BU BWN BWON CBT CDTX CLND CM CMHA CO CSAA DAUT DB DLC DP DSF DT FCO FEM GCO HAEC HAV HBT HBV HCT HEOH HIVT ICO INPE IPC JC MALE MCO MDET MDTX MHPA MHS MMD MN MOA MOTI MST NOE NRT NSC NU NXN ODT ODTX OFD OIT OP OPC ORT PEER PI PMAT PVTP RD RELP RES RL RPN RS SA SACA SAE SF SHG SMHD SMPD SPS SSA STDT STMH STU SUMH TAEC TBS TCC TOD TRC TRMA TWFA UB UN VAPN VTRL WN YAD|SA|DT|SUMH|OP|RES|ODT|OIT|ORT|RD|RL|RS|BU|NU|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L4db5ec1ec06a58cc35c,2022,2023,MD,24,South,24033,For-profit,SA|SUMH,RES|RL|RS,ACC ACU ADLT ADM AUDO AUPC BABA BIA BU BUM BWN CARF CBT CJ CM CMHA CO COPSU CSAA DAOF DAUT DP DV DVFP EMP FCO FEM GCO GL HS HV ICO IPC ISC MALE MCO MD MF MHPA MHS MN MWS MXM NOE NU OFD OPC PEER PI PIEC PMAT PVTP PW RC RELP RES RL RS SA SACA SAE SE SF SHG SI SMHD SMPD SSA SSD SUMH TAY TELE TRMA TWFA UB VET VPPD WN XA YAD|SA|SUMH|RES|RL|RS|BU|NU|BUM|UB,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L638fe0968a4103f70e1,2022,2023,MD,24,South,24033,For-profit,SA,OP|ODT|OIT|ORT,ACC ACMA ADLT ANG AOSS AUPC BABA CBT CM CSAA DAOF DAUT DP DU EMP FEM GCO HS ICO JC MALE MD MOA MOTI NOE ODT OIT OP OPC ORT PC PEER PI PVTP RELP SA SACA SAE SF SHG SMPD SSA STAG STDH TELE TGD TWFA VPPD YAD|SA|OP|ODT|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L1de49e3eef891265f41,2022,2023,MD,24,South,24037,Nonprofit,SA,RES|RL|RS,ACC ADLT ANG BIA CBT CM CSAA DP EMP FEM GCO HBT HCT HEOH HS ICO MALE MOTI MXM NMAUT NMOA OFD PEER PI PIEC PVTN RELP RES RL RS SA SACA SAE SHG SMPD SP SSA SSD TA TAEC TBS TWFA VPPD YAD|SA|RES|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lab6c1f9c2ccc86a1b65,2022,2023,MD,24,South,24017,For-profit,SA|DT,OP|OD|OMB|ORT,ADLT AOSS BABA BIA BU BUM BWN CARF CBT CM CO COPSU CSAA DAOF DAUT DB DEA DM DP DT EIH FCO FEM GCO HCT HEOH HS ICO MALE MC MD MDET METH MHPA MM MN MOTI MU MWS NAUT OD ODTX OFD OMB OP OPC ORT OTP OUDO PI PVTP PW RELP SA SACA SAE SF SI SMPD SOTP SSA STAG STDH STU TAEC TBS TELE TRC VPPD WN YAD|SA|DT|OP|OD|OMB|ORT|MU|BU|OTP|MM|DM|BUM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L6b0513e1714da11be3f,2022,2023,MD,24,South,24017,Nonprofit,SA|SUMH,OP|ORT,ACC ACMA ANG AUPC BIA CBT CHLD CMHA CSAA DP EMP F30 F36 FCO FEM FX GCO HS ICO INPE MALE MC MCO MD MHPA MHS MI MMD MOA MOTI OFD OP OPC ORT PC PI PMAT PVTN SA SACA SAE SAMF SF SI SMHD SMPD SPS SSA SSD STU SUMH TELE TGD TOD TRC VOC VPPD|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L4efaff4d935c5687833,2022,2023,MD,24,South,24017,For-profit,SA|DT|SUMH,OP|RES|HI|ODT|OIT|OMB|ORT|RD|RL|RS,ACC ACM ADLT ADTX AH ANG AOSS AUINPE BABA BDTX BIA BU BUM BWN BWON CARF CBT CDTX CLND CM CMHA CO CSAA DAOF DAUT DB DEA DLC DM DP DSF DT DVFP EIH EMP FCO FEM GCO GL HAEC HBT HCT HEOH HI HID HIT HIVT HS ICO IPC ISC JC MALE MCO MDET MDTX METH MHIV MHPA MHS MM MMD MN MOA MOTI MST MU MWS NOE NRT NSC NU NXN ODT ODTX OFD OIT OMB OP OPC ORT OTP PC PEER PI PIEC PMAT PVTP RD RELP RES RL RPE RPN RS SA SACA SAE SE SF SHG SI SMHD SMPD SPS SSA SSD STAG STDH STDT STU SUMH TA TAEC TAY TBS TCC TRC TRMA TWFA UB UN VET VPPD VTRL WN YAD|SA|DT|SUMH|OP|RES|HI|ODT|OIT|OMB|ORT|RD|RL|RS|MU|BU|NU|OTP|MM|DM|BUM|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L3d4f16eefece3ba31f6,2022,2023,MD,24,South,24017,For-profit,SA|DT|SUMH,OP|RES|HI|ODT|OIT|OMB|ORT|RD|RS,ACC ACM ADLT AH ANG AOSS AUINPE AUPC BABA BIA BU BUM BWN CARF CBT CLND CM CMHA CO CSAA DAOF DAUT DEA DP DSF DT DVFP EIH EMP FCO FEM GCO HAEC HBT HCT HEOH HI HID HIT HIVT HS ICO INPE IPC ISC JC MALE MCO MHIV MMD MN MOA MOTI MST MWS NOE NRT NSC NU NXN ODT OFD OIT OMB OP OPC ORT PC PEER PI PIEC PMAT PVTP RD RELP RES RPE RPN RS SA SACA SAE SE SF SHG SI SMHD SMPD SOTP SPS SSA SSD STAG STDH STDT STU SUMH TA TAEC TAY TBS TCC TELE TRC TWFA UN VET VPPD VTRL WN YAD|SA|DT|SUMH|OP|RES|HI|ODT|OIT|OMB|ORT|RD|RS|BU|NU|BUM|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L1ade64cf6045a0a7d1f,2022,2023,MD,24,South,24013,For-profit,SA,OP|OMB|ORT,ACC ADLT AOSS BABA BIA BU BUM BWN CARF CBT CM COA CSAA DAOF DAUT DP FEM HAEC HS ICO MALE MC MD METH MHPA MM MOTI MU MWS NAUT NCQA NOE OFD OMB OP OPC ORT OTP OUDO PVTP RELP SA SACA SAE SF SMOP SSA SSD STAG STDH STU TAEC TBS TELE UB VAPP YAD|SA|OP|OMB|ORT|MU|BU|OTP|MM|BUM|UB,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L86221a3c4f6c25cf2b1,2022,2023,MD,24,South,24013,Nonprofit,SA|SUMH,OP|ORT,ACC AD ANG AOSS AUPC CARF CBT CJ CLND CM CMHA CMI CO COPSU CSAA DAUT DP EMP FCO FEM FQHC FSA GCO HAEC HEOH HS ICO MALE MC MCO MD MHS MMD MOA MOTI NOE NU NXN OFD OP OPC ORT PC PEER PI PMAT PVTN RC RELP RPN SA SACA SAE SAMF SF SMHD SMON SPS SS SSA STAG STDH STMH STU SUMH TAY TBS TELE TGD TOD TRC TRMA UN VAPN WN|SA|SUMH|OP|ORT|NU|UN|NXN,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L127a3cf220eaff5d37d,2022,2023,MD,24,South,24013,For-profit,SA|DT,OP|OD|OIT|OMB,ACC ADLT AOSS BABA BIA BU BUM BWN CARF CBT CJ CM CO COA CSAA DAOF DAUT DEA DP DT DU FEM GCO GL HAEC HV ICO MALE MC MD METH MM MN MOTI MU MXM NAUT NOE OD ODTX OFD OIT OMB OP OTP OUDO PVTP PW SA SACA SAE SE SF SI SMPD SOTP SSA SSD STAG STDH STMH TAY TBS TELE UB VAPN VET WN YAD|SA|DT|OP|OD|OIT|OMB|MU|BU|OTP|MM|BUM|UB,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lde942e4d71f63b9c10d,2022,2023,MD,24,South,24013,Nonprofit,SA|SUMH,OP|OIT|ORT,ACC ACMA AD ADLT ANG AOSS AUPC BABA BIA CARF CBT CHLD CJ CMI CO COPSU CRV CSAA DAUT DP DU DV FCO FEM GCO GL HAEC HEOH HS HV ICO MALE MCO MD MHS MN MOA MOTI OFD OIT OP OPC ORT PC PEER PVTN RELP SA SACA SAE SF SMHD SMPD SPS SSA SSD STAG STDH STMH STU SUMH TAEC TAY TCC TELE TGD TRC TRMA TWFA VET VPPD WN XA|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L63bcedfd35cae5c0190,2022,2023,MD,24,South,24013,For-profit,SA,OP|OIT|OMB|ORT,ACC ACM ADLT ANG AOSS AUINPE BABA BERI BIA BU BUM BWN BWON CBT CLND CM CMI CSAA DAUT DP DSF DU FCO FEM GCO HAEC HEOH HS ICO JC LFXD MALE MCO MD MMD MOTI MWS NOE NRT NSC NU NXN OIT OMB OP OPC ORT PEER PI PMAT PVTP RC RELP RPN SA SACA SAE SF SHG SI SMHD SMPD SPS SSA SSD STAG STU TA TAEC TBS TCC TELE TRC UB VPPD VTRL|SA|OP|OIT|OMB|ORT|BU|NU|BUM|UB|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Ldb349aefa93ce430b29,2022,2023,MD,24,South,24013,For-profit,SA|HH,OP|RES|OIT|ORT|RL,ACC ACMA ADLT AOSS AUINPE AUPC AURPE BABA BIA CARF CBT CJ CM CMI CO CSAA DAUT DP DU DV EMP FEM GCO GL HAEC HEOH HH HS ICO INPE MALE MD MHS MN MOA MOTI NOE NU OFD OIT OP OPC ORT PC PEER PIEC PVTP RC RELP RES RL RPE SA SACA SAE SE SF SHG SMPD SSA SSD STAG STDH STMH TA TAEC TAY TCC TELE TGD TRMA TWFA VAPP VET VOC XA YAD|SA|HH|OP|RES|OIT|ORT|RL|NU,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L917ea56793368b067a3,2022,2023,MD,24,South,24013,For-profit,SA|SUMH,OP|ODT|OIT|OMB|ORT,ACC ACM ADLT ANG AOSS AUINPE BABA BIA BU BUM BWN BWON CARF CBT CJ CLND CM CMHA CO COPSU CSAA DAOF DAUT DP DSF EMP FCO FEM GCO GL HEOH HS ICO IPC ISC MALE MCO MD MHPA MHS MMD MN MOTI MST NOE NRT NSC NU NXN ODT OIT OMB OP OPC ORT PA PI PMAT PVTP RELP RPN SA SACA SAE SE SF SHG SMHD SMOP SPS SS SSA SSD STU SUMH TA TAY TCC TELE TWFA UB UN VAPP VET VTRL WN YAD|SA|SUMH|OP|ODT|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L3c554310f4439b47236,2022,2023,MD,24,South,24013,Nonprofit,SA|HH|SUMH,OP|RES|ORT|RL,ACC ADLT ANG AOSS BABA BIA CARF CBT CM CMHA CMI CSAA DAOF DAUT DP EMP FCO FSA GCO HH HS ICO IPC MALE MCO MD MHPA MHS MMD MN MOTI NOE NRT OFD OP OPC ORT PA PEER PI PVTN RC RELP RES RL SA SACA SAE SAMF SF SHG SMHD SPS SS SSA SSD STDH STU SUMH TA TAEC TCC TELE TGD TOD TRC TWFA VAPN VOC YAD|SA|HH|SUMH|OP|RES|ORT|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L50ffa2b3bcd7638566d,2022,2023,MD,24,South,24005,For-profit,SA|DT|SUMH,OP|RES|HI|ODT|OIT|ORT|RD|RL|RS,ACC ACMA ADTX ANG AOSS AUPC BABA BDTX BIA CARF CBT CDTX CJ CM CMHA CMI CO CSAA DAOF DAUT DP DT DVFP EIH EMP FCO FEM GCO HAEC HEOH HI HID HIT HS ICO IPC ISC MALE MC MCO MDET MDTX MHPA MHS MMD MN MOA MOTI MXM NOE ODT ODTX OFD OIT OP OPC ORT PC PEER PIEC PVTP RC RD RELP RES RL RS SA SACA SAE SF SMHD SMPD SPS SSA SSD STAG STMH STU SUMH TA TAEC TAY TCC TELE TOD TRC VOC VPPD WN|SA|DT|SUMH|OP|RES|HI|ODT|OIT|ORT|RD|RL|RS|,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Le24ad3e635d72edcf86,2022,2023,MD,24,South,24005,For-profit,SA,OP|OMB|ORT,ACC ANG BABA BIA BU BUM BWON CBT CHLD CM CMHA CO CSAA DU FCO FEM GCO HS ICO JC MALE MCO MD MHS MN MOTI NAUT OMB OP ORT PVTP SA SACA SAE SE SF SMHD SMOP SS SSA SSD TAY TELE TWFA UB VAPP WN|SA|OP|OMB|ORT|BU|BUM|UB,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L99ba1e10155ca9f63c0,2022,2023,MD,24,South,24005,For-profit,SA|HH|SUMH,OP|RES|ODT|OIT|ORT|RL|RS,ACC ACMA ADLT ADM ANG AOSS AUINPE AURPE BABA BERI BIA BU BUM BWN CBT CJ CLND CM CMHA CMI CO COPSU CRV CSAA DAOF DAUT DP DV EMP FCO FEM GCO GL HH HS HV ICO INPE ISC JC MALE MD MF MHPA MHS MMD MN MOA MOTI MXM NOE NRT NSC NU NXN ODT OFD OIT OP OPC ORT PEER PI PIEC PVTP RC RELP RES RL RPE RPN RS SA SACA SAE SE SF SHG SMHD SMPD SPS SSA SSD STAG STDH STU SUMH TOD TRC TRMA TWFA UB UN VET VPPD VTRL XA YAD|SA|HH|SUMH|OP|RES|ODT|OIT|ORT|RL|RS|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L79ea260bd294dfd8119,2022,2023,MA,25,Northeast,25025,Nonprofit,SA|HH,RES|RL,ACC ACMA ADLT ANG AOSS AUPC AURPE BABA BIA CBT CJ CM CMI CO CSAA DAUT DP DV DVFP EMP F25 F36 F4 FCO FEM FSA FX GCO GL HAEC HEOH HH HS HV ICO ISC MALE MC MCO MD MN MOA MOTI NOE OFD PA PC PEER PVTN PW RELP RES RL RPE SA SACA SAE SHG SI SMHD SMON SS SSA SSD STAG STDH STU TAEC TBS TCC TELE TGD TOD TRC TRMA TWFA VAPN VET VOC WN XA YAD|SA|HH|RES|RL|,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lab9c4c0896ca34d2ed9,2022,2023,MA,25,Northeast,25009,Nonprofit,SA|SUMH,OP|OMB|ORT,ACM ACMA ADLT AH ANG AUPC BIA BU BUM BWN CBT CLND CMHA CSAA DSF FCO FEM GCO ICO MALE MCO MD MHS MMD MOA MOTI NU NXN OMB OP OPC ORT PC PI PMAT PVTN RC RELP RPN SA SACA SAE SF SMHD SMPD SSA STAG STDH STMH STU SUMH TA TCC TELE TRC UB UN VPPD VTRL YAD|SA|SUMH|OP|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
La5dd13b64911989994b,2022,2023,MA,25,Northeast,25009,For-profit,SA,OP|ODT|OIT|ORT,ACC ACM ACMA ADLT ADM AH ANG AOSS AURPE BABA BIA BU BUM BWN BWON CBT CLND CM CMHA CMI CO COPSU CSAA DAUT DP DSF DV EIH EMP FCO FEM GCO GL HAEC HEOH HS HV ICO INPE ISC JC MALE MCO MF MHPA MHS MMD MN MOA MOTI MXM NOE NSC NU NXN ODT OFD OIT OP OPC ORT PEER PI PIEC PMAT PVTP PW RELP RPE RPN SA SACA SAE SE SF SHG SI SMHD SMPD SP SPS SSA SSD STAG STDH STU TAEC TAY TCC TELE TGD TRC TRMA TWFA UB UN VET VPPD WN XA YAD|SA|OP|ODT|OIT|ORT|BU|NU|BUM|UB|UN|NXN,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L34056e16246090a37ce,2022,2023,MA,25,Northeast,25017,For-profit,SA|SUMH,RES|RS,ACC ACM ACMA ADLT ADM AH ANG AUINPE BABA BERI BIA BSDM BU BUM BWN BWON CARF CBT CJ CLND CM CMHA CMI CO COPSU CSAA DAOF DAUT DP DSF DV EMP FCO FEM GCO GL HAEC HBT HCT HEOH HIVT HS HV ICO INPE ISC JC LFXD MALE MCO MF MHPA MHS MI MMD MN MOA MOTI MST NOE NRT NSC NU NXN OFD OPC PEER PI PIEC PMAT PVTP PW RELP RES RPN RS SA SACA SAE SE SF SHG SMHD SMPD SP SSA SSD STAG STDT STU SUMH TAEC TAY TBS TCC TELE TOD TRC TRMA TWFA UB UN VET VOC VPPD VTRL WN XA YAD|SA|SUMH|RES|RS|BU|NU|BUM|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lc7abcab996824bcf755,2022,2023,MA,25,Northeast,25027,For-profit,SA,OP|OMB,ACM ADLT AH AOSS AUINPE BERI BU BWN BWON CARF CM CSAA DAUT DP DSF FEM GCO HBT HCT HIVT HS ICO MALE MC MD MHPA MI MOTI NOE NU NXN OMB OP PI PMAT PVTP RELP SA SAE SF SI SMON SP SSA STAG STDH STMH STU TA TCC TOD UB UN VAPN VTRL YAD|SA|OP|OMB|BU|NU|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lc2ae706b819adf78d5e,2022,2023,MA,25,Northeast,25027,Nonprofit,SA|SUMH,OP|ORT,ACM ACMA AH ANG AOSS AUINPE AUPC AURPE CBT CHLD CLND CM CMHA COA CSAA DAOF DP DSF EMP FCO FEM GCO HAEC HS ICO MALE MC MCO MD MHS MI MMD MOA MOTI NRT NSC OP OPC ORT PC PEER PI PVTN RC RELP SA SACA SAE SAMF SF SI SMHD SMON SSA SSD STAG STDH STMH STU SUMH TCC TELE TGD TOD TRC VAPN|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L74e225ac361d28794f3,2022,2023,MA,25,Northeast,25005,For-profit,SA|SUMH,OP|OMB|ORT,ACC ACMA ADLT AH ANG AOSS AUINPE BABA BERI BIA BU BUM BWN BWON CARF CBT CMI CO CSAA DAOF DAUT DP FCO FEM GCO HAEC HBT HCT HIVT HS ICO MALE MCO MD METH MHPA MHS MM MOTI MST MU MWS MXM NOE NU OFD OMB OP OPC ORT OTP PEER PMAT PVTP RC RELP SA SACA SAE SF SMHD SMON SOTP SPS SS SSA SSD STAG STDH STDT STU SUMH TA TAEC TCC TELE TRC TWFA UB VAPN WN YAD|SA|SUMH|OP|OMB|ORT|MU|BU|NU|OTP|MM|BUM|UB,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L4bcc7439eeb9c54fcc3,2022,2023,MA,25,Northeast,25005,For-profit,SA,OP|OMB,ACC ADLT AH ANG AOSS BABA BIA CARF CBT CJ CM CMI CO COPSU CRV CSAA DAOF DAUT DEA DP DV FEM FSA GCO GL HAEC HCT HEOH HIVT HV ICO IPC MALE MC MD METH MHPA MM MN MOTI MU MXM NAUT NOE OFD OMB OP OPC OTP OUDO PI PVTP PW RELP SA SACA SAE SE SF SI SMPD SOTP SP SPS SS SSA STAG STDH STDT STU TAEC TAY TCC TELE TRC TRMA TWFA VAPN VET WN XA YAD|SA|OP|OMB|MU|OTP|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Ladefea7fb8293c75a9a,2022,2023,MA,25,Northeast,25005,For-profit,SA|SUMH,OP|OMB|ORT,ADLT AOSS AUINPE BERI BU BUM BWN BWON CARF CBT CLND CM CMHA CMI CSAA DAUT F19 F35 F47 FEM FX GCO ICO ISC MALE MC MD MHPA MI MMD MN NOE NU NXN OMB OP OPC ORT OUDO PA PI PIEC PMAT PVTP PW SA SACA SAE SE SF SHG SI SMHD SMPD SP SSA STAG STU SUMH TA TCC TELE UB UN VPPD VTRL WN YAD|SA|SUMH|OP|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L17547650020b1027197,2022,2023,MA,25,Northeast,25027,For-profit,SA|DT|SUMH,RES|RD|RS,ACC ACM ACMA ADLT ADTX ANG AOSS AUINPE BABA BDTX BIA BU BUM BWON CBT CDTX CLND CM CMHA CSAA DAUT DB DEA DP DT DVFP EMP FCO FEM GCO HAEC HBT HCT HEOH HIVT HS ICO INPE IPC JC MALE MCO MD MDET MDTX MHCV MHIV MHS MI MMD MOA MOTI MPEP NOE NRT NSC NU NXN ODTX OFD OPC OTP PEER PI PMAT PVTP RD RELP RES RPN RS SA SACA SAE SF SHG SI SMHD SMPD SOTP SPS SSA SSD STAG STDH STDT STMH STU SUMH TA TAEC TBS TCC TRC TWFA UN VPPD VTRL YAD|SA|DT|SUMH|RES|RD|RS|BU|NU|OTP|BUM|UN|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Le9adc28cf43f57f79d8,2022,2023,MA,25,Northeast,25017,Government,SA|DT|SUMH|GH,OP|HI|OD|ODT|OIT|OMB|ORT,ACC ACM ACU ADLT ADTX ANG AOSS AUINPE BABA BDTX BERI BIA BU BUM BWN BWON CARF CBT CDTX CJ CLND CM CMHA CMI CO COPSU CSAA DAUT DB DLC DP DSF DT DV DVFP EMP FED FEM FSA GCO GH GL HAEC HBT HCT HEOH HI HID HIT HIVT HLA HS ICO IPC ISC JC MALE MC MD MDET MDTX MHPA MHS MI MMD MOTI MST MWS NOE NRT NSC NU NXN OD ODT ODTX OFD OIT OMB OP ORT PEER PI PIEC PMAT RC RELP RPN SA SACA SAE SE SI SMHD SMON SPS SSA SSD STDT STU SUMH TA TAEC TBS TCC TELE TGD TOD TRC TRMA UB UN VAMC VAPN VET VTRL WN XA YAD|SA|DT|SUMH|GH|OP|HI|OD|ODT|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
