listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L6912ac800d5e3b2,1998,1998,TX,48,South,48113,,TX,"",DD FG HV OS PV PW RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L86d494e5d0888b0,1998,1998,TX,48,South,48113,,TX|HH,"",DD HH HV IO OR OS PV SS TC TX|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L9974b27359f076b,1998,1998,TX,48,South,48291,,TX,"",CJ OS PV RR SC SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L923561e229d41ca,1998,1998,TX,48,South,48201,,TX,"",OH OS PV RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Ldf3b4d5bbfdba72,1998,1998,TX,48,South,48465,,TX|DT|GH,PH|OD|RD,AD CH CJ CM CO DD DT GH ID IO IR OD OH OR OS PH PV RD RR SC SG SS TX|TX|DT|GH|PH|OD|RD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L9c791f817953120,1998,1998,TX,48,South,48453,,TX,"",CJ DD OS RR SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L688436c664cdcd6,1998,1998,TX,48,South,48181,,TX,"",IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lac81094edb28262,1998,1998,TX,48,South,48121,,TX|GH,"",CM DD GH HV IO OR OS PV SS TX|TX|GH||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Led92ed67fb3db55,1998,1998,TX,48,South,48121,,TX,"",AD IO OR OS PI PW RR SS TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L225b86b77db4fbf,1998,1998,TX,48,South,48113,,TX|DT,PH,AD DD DT ID IO IR MC OR OS PH PI TX|TX|DT|PH|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Leedc705b65fe51c,1998,1998,TX,48,South,48113,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
Lad09577b29a9d41,1998,1998,TX,48,South,48167,,TX|HH,"",HH OS PI RR SS TX|TX|HH||,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L8e13b0012cd733e,1998,1998,TX,48,South,48167,,TX|DT|HH,RD,CJ CM DT HH IO OH OS PI PV RD RR SS TC TX|TX|DT|HH|RD|,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L8842c482b5b91ad,1998,1998,TX,48,South,48167,,TX,"",CJ CM PV PW RR SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L167b97a76abd253,1998,1998,TX,48,South,48355,,TX,"",AD OS PI RR SS TC TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
Ldb2c5c798c08397,1998,1998,TX,48,South,48341,,TX,"",AD CJ IO OR OS PV TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L8cebdc39909f5e3,1998,1998,TX,48,South,48441,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
La6b4086985cea48,1998,1998,TX,48,South,48323,,TX,"",AD IO OR OS SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L43d34c29df3bbef,1998,1998,TX,48,South,48215,,TX,"",IO OR OS RR SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lcd7006366a77726,1998,1998,TX,48,South,48215,,TX,"",AD OR OS PV PW SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lb2a7124e5fb97ec,1998,1998,TX,48,South,48141,,TX,"",AD IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Ldfd1781b0e25807,1998,1998,TX,48,South,48141,,TX|DT,RD,DD DT FG HV OS PW RD RR SS TX|TX|DT|RD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lc6dc60693fa4b2c,1998,1998,TX,48,South,48141,,TX,"",OR OS PW SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Le7adf2a256dfb52,1998,1998,TX,48,South,48141,,TX,"",OH OS PW RR SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lfe1fd1cd02549f0,1998,1998,TX,48,South,48141,,TX,"",AD CO IO OR OS SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L0c90e93c2291d3b,1998,1998,TX,48,South,48141,,TX|DT,OD,DT ML OD OR OS PW SS TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lc405c577563eff2,1998,1998,TX,48,South,48141,,TX|DT,OD,DT HV ML OD OR OS PW SS TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L77a6e141033a4c1,1998,1998,TX,48,South,48141,,TX|DT,OD,AD CM DD DT IO MC MD OD OR OS PI PV TX|TX|DT|OD|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
Lb7f1dc26b55fc04,1998,1998,TX,48,South,48141,,TX|DT,RD,DT FG OR OS RD RR SS TC TX|TX|DT|RD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lb7f1dc26b55fc04,1998,1998,TX,48,South,48141,,TX|DT,RD,DT FG OR PW RD RR SS TC TX|TX|DT|RD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L20db1f799c8fffd,1998,1998,TX,48,South,48141,,TX,"",CM DD OR OS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L6e5047dfe3d648b,1998,1998,TX,48,South,48141,,TX|DT,OD,DT IO OD OR OS PI SS TX|TX|DT|OD|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L7c506564148c41d,1998,1998,TX,48,South,48141,,TX,"",AD DD IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lfa59a9153def1c8,1998,1998,TX,48,South,48141,,TX|DT,OD,DD DT FG OD OR OS PV TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L24039852f03efe2,1998,1998,TX,48,South,48141,,TX|GH,"",DD FG GH IO IR OS TX|TX|GH||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L875c49faf74ec4b,1998,1998,TX,48,South,48439,,TX,"",CH CJ FG IO OH OR OS PW RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L2aaac25084f0148,1998,1998,TX,48,South,48047,,TX,"",AD DD OR OS PV PW SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lb013cc0543eae38,1998,1998,TX,48,South,48493,,TX,"",OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L0144def8ac12a54,1998,1998,TX,48,South,48141,,TX|GH,"",CJ DD FG GH OR OS PV SS TX|TX|GH||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L9d41b18fbea0466,1998,1998,TX,48,South,48243,,TX,"",OR SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
Lb2728d068d3dbb3,1998,1998,TX,48,South,48439,,TX|DT|GH,"",DD DT GH HV ID IO IR MC MD OR OS PI PV PW TX|TX|DT|GH||,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lcdaaf0f73f1acfb,1998,1998,TX,48,South,48439,,TX,"",AD OS PV RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L75cf8ba32ad229a,1998,1998,TX,48,South,48439,,TX,"",AD CM DD HV OR OS PI PV PW TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Le373f4d993dd11e,1998,1998,TX,48,South,48439,,TX,"",IO OR OS SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Le373f4d993dd11e,1998,1998,TX,48,South,48439,,TX,"",IO OS PV SG SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L25a2cce2c1476f6,1998,1998,TX,48,South,48439,,TX,"",OR OS PI SS TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L70483a6bce35f48,1998,1998,TX,48,South,48439,,TX,"",AD CJ CM OR OS PV SG SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lc7ce3aab2cd3b56,1998,1998,TX,48,South,48439,,TX,"",FG PW RR SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lfe9f6194e79f287,1998,1998,TX,48,South,48439,,TX,"",AD IO MD OH OR OS PV SS TX|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lfb45026ee95780f,1998,1998,TX,48,South,48439,,TX|DT,RD,CM DD DT HV OH OR OS PW RD RR SS TX|TX|DT|RD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L433989ecfc58fe3,1998,1998,TX,48,South,48439,,TX|DT,OD,DT FG MC ML OD OR OS PV SS TX|TX|DT|OD|,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L206bb6fb38fbe4d,1998,1998,TX,48,South,48439,,TX|HH,"",DD HH OS PV PW RR TX|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lae565f8c5ce7ba4,1998,1998,TX,48,South,48439,,TX,"",DD OR OS RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L443ec433fdc4221,1998,1998,TX,48,South,48439,,TX|DT,OD,AD DT HV ML OD OR PW SS TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Ld9c984869904a27,1998,1998,TX,48,South,48039,,TX,"",DD HV IO OR OS PW RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
La57e6fa1dc66372,1998,1998,TX,48,South,48097,,TX,"",CM DD OR OS PV TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L929f6346d473e67,1998,1998,TX,48,South,48097,,TX,"",AD CJ RR SC SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L6f7a2fc9859f292,1998,1998,TX,48,South,48167,,TX,"",DD OS RR SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L0a47d4e7bd68c19,1998,1998,TX,48,South,48167,,TX,"",DD IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L0d36341568b3285,1998,1998,TX,48,South,48167,,TX,"",AD CM DD HV IO OR OS PI SS TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L937fc7f5dc0449f,1998,1998,TX,48,South,48167,,TX,"",HV OS PI PV PW SS TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L78909ae9c9dbbf4,1998,1998,TX,48,South,48167,,TX,"",RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L6f1c6107e7520f7,1998,1998,TX,48,South,48167,,TX,"",OS PI RR SS TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
Labcbdab7182f1ac,1998,1998,TX,48,South,48167,,TX,"",DD FG HV IO OR OS PI RR SS TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L681e1ac2f51ca66,1998,1998,TX,48,South,48167,,TX,"",AD DD OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lbf282b1a73966ed,1998,1998,TX,48,South,48113,,TX|DT|GH,"",DD DT GH IR OR OS PV TX|TX|DT|GH||,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L93daef666b0253c,1998,1998,TX,48,South,48113,,TX|DT,OD,DD DT ML OD OR OS PV PW SS TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L6e018546c367151,1998,1998,TX,48,South,48113,,TX|GH,"",CM DD GH IO MC MD OR PI PV SS TX|TX|GH||,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L85af58cd591528f,1998,1998,TX,48,South,48113,,TX|DT,OD,DT IO ML OD OR OS SG SS TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L8ea33dde6c52d20,1998,1998,TX,48,South,48099,,TX,"",CJ DD HV PW RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lfb189dc72cce20b,1998,1998,TX,48,South,48099,,TX,"",CJ OR OS PV TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L5803433c85404d3,1998,1998,TX,48,South,48491,,TX,"",AD CJ CM CO DD IO OR OS SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L6e16ad0ef3dcf0e,1998,1998,TX,48,South,48491,,TX,"",IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L570eb9f9efd9d81,1998,1998,TX,48,South,48451,,TX|DT,OD,CM DT IO OD OH OR OS PV TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L87e67b17bd5e347,1998,1998,TX,48,South,48439,,TX|DT,PH|OD,AD DD DT FG ID IO IR MC MD OD OR OS PH PI PV TX|TX|DT|PH|OD|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lbf0a78b20ab85dd,1998,1998,TX,48,South,48231,,TX|DT,PH|OD,AD DD DT ID IO IR MC OD OS PH PI TX|TX|DT|PH|OD|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lf2511621638126a,1998,1998,TX,48,South,48231,,TX,"",OH OS RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L3fd0ebd8bb57589,1998,1998,TX,48,South,48231,,TX,"",AD IO MD OR OS PV SS TX|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L3b3aa2fc6315c86,1998,1998,TX,48,South,48061,,TX,"",AD IO OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L7255aa27d8b7400,1998,1998,TX,48,South,48061,,TX,"",CM DD OR OS SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L71b9a4c88b577d6,1998,1998,TX,48,South,48247,,TX,"",AD OR OS SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lb67676bf1f22bdf,1998,1998,TX,48,South,48473,,TX,"",OR OS SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
Ld8d573fbed32011,1998,1998,TX,48,South,48401,,TX,"",DD IO OR OS SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Ld2ceed7b2f0775c,1998,1998,TX,48,South,48325,,TX,"",CJ OS RR TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lc7afd1d3ba217ce,1998,1998,TX,48,South,48201,,TX|HH,"",DD HH HV OS PI RR SS TC TX|TX|HH||,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L6d38d8eee31a2c9,1998,1998,TX,48,South,48201,,TX|HH,"",HH OS PV RR SG SS TX|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L5ae3ec28071ba82,1998,1998,TX,48,South,48201,,TX|GH,"",GH OR OS RR SS TX|TX|GH||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Leceef19b26ade75,1998,1998,TX,48,South,48201,,TX|DT,RD,AD DT OS RD RR SS TX|TX|DT|RD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Le2ac0d149ceabe3,1998,1998,TX,48,South,48201,,TX,"",AD IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lacfffa36e31203d,1998,1998,TX,48,South,48201,,TX,"",AD IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L9ab87073d18ad87,1998,1998,TX,48,South,48201,,TX|DT|GH,"",DD DT GH ID OS TX|TX|DT|GH||,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L85b97764e9eed22,1998,1998,TX,48,South,48201,,TX|DT|GH,OD,DT GH IO OD OS SS TX|TX|DT|GH|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lb92a3fc63c08a5a,1998,1998,TX,48,South,48201,,TX,"",AD DD HV IO MC MD OS PV SG SS TX|TX||,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L47e3ebfc528b84d,1998,1998,TX,48,South,48201,,TX,"",AD CM CO DD HV OR OS PI PV SG SS TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L4aeef827a029f1b,1998,1998,TX,48,South,48201,,TX,"",AD CJ CO DD HV IO OR OS PV PW SG SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L856a8b7e3e1691a,1998,1998,TX,48,South,48201,,TX,"",HV IO OR OS PW SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,census_batch,high
L2b221f165a39c55,1998,1998,TX,48,South,48201,,TX,"",IO OS PI SS TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L7902cfc143ee134,1998,1998,TX,48,South,48201,,TX,"",CJ DD HV OS PV RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lfe248cc9c59142d,1998,1998,TX,48,South,48201,,TX,"",AD CO OR OS PV TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L777932876367664,1998,1998,TX,48,South,48201,,TX,"",AD DD HV RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
