listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L9a9bafb72b82ec9,2014,2013,NC,37,South,South Atlantic,False,37013,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,ADLT|CHLD|CJ|CO|ICO|MC|MD|MI|ML|OIT|OP|ORT|PA|PI|SA|SF|SI|SS|YAD
L4bd435817fd8f8f,2014,2013,NC,37,South,South Atlantic,False,37013,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,ADLT|ADM|CHLD|CO|GL|MC|MD|MF|MI|OP|ORT|PI|SA|SE|SF|TRMA|VET|XA|YAD
L77f6e12e5b47b9b,2014,2013,NC,37,South,South Atlantic,False,37087,zip_crosswalk,low,,substance_use|detoxification,residential,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,210,35,ADLT|DT|MD|PA|RD|RES|RS|SA|SF|SS|YAD
L0f6da733ec9aa0b,2014,2013,NC,37,South,South Atlantic,False,37021,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,16,785,ADLT|BU|CO|MM|OMB|OP|ORT|PW|SA|SF|YAD
Lbf1eb095312b563,2014,2013,NC,37,South,South Atlantic,False,,,,,substance_use,outpatient,medicare|medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,0,1,1,243,1041,ADLT|AH|MC|MD|NXN|OIT|OP|ORT|PA|SA|SF|SI|SS|TRMA|YAD
Lc657eb2ca96f914,2014,2013,NC,37,South,South Atlantic,False,37009,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|ADM|AH|CHLD|CJ|CO|CT|GL|HV|MF|OP|ORT|PW|SA|SE|SF|SP|TRMA|VET|XA|YAD
L5b08bcff850edc5,2014,2013,NC,37,South,South Atlantic,False,37047,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,51,17,ADLT|CHLD|CO|CT|MC|MD|OP|ORT|SA|SF|SI|TRMA|YAD
Lfaa19c374e8ba6c,2014,2013,NC,37,South,South Atlantic,False,37047,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,63,1553,ADLT|BU|CHLD|CT|MC|MD|MI|NXN|ODT|OIT|OP|ORT|PH|PI|SA|SF|SI|VTRL|YAD
L6187bdfc195669d,2014,2013,NC,37,South,South Atlantic,False,37047,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|CHLD|CJ|CT|OP|ORT|SA|SF|YAD
Lf75e039c1865cd4,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,ADLT|ADM|CJ|CO|CT|GL|HV|MD|OIT|OP|ORT|SA|SE|SF|TRMA|VET|XA|YAD
L93679cdefb2f2b9,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,ADLT|CHLD|MC|MD|MI|OP|ORT|PI|SA|SF|SI|YAD
Laab50b544b0b720,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,191,1553,ADLT|BU|CHLD|MC|MD|MI|NXN|OIT|OP|ORT|PI|SA|SF|SI|SS|TRMA|VTRL|XA|YAD
L7855ee48aa53d53,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,ADLT|CHLD|CT|MC|MD|MI|OP|ORT|PI|SA|SF|SI|YAD
L47b9a4fb6f11b76,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,63,787,ADLT|BU|CHLD|CJ|CO|CT|DT|MC|MD|MI|MM|OD|OIT|OMB|OP|ORT|PI|PW|SA|SF|SI|SP|XA|YAD
L2a725ebc4b91f1f,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|naltrexone,0,1,1,58,1041,ADLT|CO|CT|GL|HV|MD|NXN|ODT|OIT|OP|ORT|PH|PI|PW|SA|SE|SF|SI|TRMA|VTRL|XA|YAD
L7c49ba285fab7fb,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,63,529,ADLT|BU|CHLD|CT|MC|MD|MI|OP|ORT|PI|SA|SF|SI|YAD
L7c9c6899da68be2,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,ADLT|CHLD|CT|OIT|OP|ORT|PI|SA|SF|SS|YAD
Lf36de511992ca75,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,16,787,ADLT|BU|DT|MM|OD|OMB|OP|OTPA|PW|SA|SF|YAD
L7919c45a822525c,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,90,529,ADLT|BU|CJ|CO|MD|OIT|OMB|OP|ORT|PA|PI|SA|SF|TRMA|XA|YAD
Lc3a302bfc93e7c3,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,50,17,ADLT|CO|CT|MD|OP|ORT|SA|SF|SI|YAD
L6ca7d41a2c2a0ac,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,50,17,ADLT|CJ|CO|CT|MD|OIT|OP|ORT|SA|SF|SI|SP|YAD
L4f9c9e0df8879dc,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine|naltrexone,0,5,2,2,1573,ADLT|BC|BU|CT|HH|MD|NXN|PW|RES|RL|SA|YAD
L31f6005a687414d,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,ADLT|RES|RL|SA|SF|YAD
Laf6c7bc756f7e9d,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine|naltrexone,0,3,5,63,1619,ADLT|ADM|BU|DT|HI|HID|HIT|MC|MD|MI|NXN|ODT|OP|PH|PI|PW|SA|SE|SF|SI|TRMA|VET|VTRL|XA|YAD
L38e5390aa773d1d,2014,2013,NC,37,South,South Atlantic,False,37129,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,28,1553,ADLT|BU|MI|OIT|OP|ORT|PI|SA|SE|SF|TRMA|VET|VTRL|YAD
L22c7935eeaa3bec,2014,2013,NC,37,South,South Atlantic,False,37195,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,ADLT|CT|MD|OIT|OP|ORT|PI|SA|SF|SI|SS|YAD
Le026dbece625bfe,2014,2013,NC,37,South,South Atlantic,False,37195,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,0,3,1,63,1555,ADLT|BU|CHLD|CT|DT|FX|MC|MD|MI|NXN|OD|OMB|OP|ORT|PI|SA|SF|SI|VTRL|YAD
Lc596bb931b5faa5,2014,2013,NC,37,South,South Atlantic,False,37015,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,CHLD|CO|MD|OP|ORT|PI|SA|SF|TRMA
Lf43d92c8320c7ce,2014,2013,NC,37,South,South Atlantic,False,37057,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,24,545,ADLT|BU|CO|CT|PI|RES|RS|SA|SF|SP|TRMA|YAD
L5dc53cdcc0a5439,2014,2013,NC,37,South,South Atlantic,False,37067,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,254,49,CHLD|MD|MI|OP|ORT|PA|PI|RES|RL|SA|SF|SI|SS
Lf4398679ba0ce26,2014,2013,NC,37,South,South Atlantic,False,37067,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,46,49,CHLD|CJ|CO|GL|HV|MD|MI|ODT|OIT|OP|ORT|PH|PI|RES|RL|SA|SI|SP|TRMA|XA
Lc4fb7ca80be847c,2014,2013,NC,37,South,South Atlantic,False,37067,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,47,17,ADLT|ADM|CJ|CO|GL|HV|MC|MD|MF|MI|ODT|OIT|OP|ORT|PH|PI|PW|SA|SI|TRMA|VET|XA|YAD
L5d53bc70ee99d6c,2014,2013,NC,37,South,South Atlantic,False,37067,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,0,1,1,159,1041,ADLT|CJ|CO|CT|MC|MD|MI|NXN|OIT|OP|ORT|PI|SA|SF|SS|TRMA|VTRL|YAD
L135582aaeb387de,2014,2013,NC,37,South,South Atlantic,False,37067,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,29,529,ADLT|BU|CT|MC|MI|OMB|OP|ORT|PI|SA|SF|YAD
L2bf26daa58f801f,2014,2013,NC,37,South,South Atlantic,False,37067,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,58,787,ADLT|BU|CHLD|CT|DT|MD|MM|OD|OIT|OMB|OP|ORT|PI|PW|SA|SF|SI|YAD
L3c6fdf3d82ae1d2,2014,2013,NC,37,South,South Atlantic,False,37067,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|CHLD|CT|ODT|OIT|OP|ORT|PH|SA|SF|YAD
L9c5e7e59368951b,2014,2013,NC,37,South,South Atlantic,False,37067,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,29,1553,ADLT|AH|BU|CT|MC|MI|NXN|ODT|OIT|OP|PH|PI|SA|SF|YAD
L5db5e5cd52c5c6e,2014,2013,NC,37,South,South Atlantic,False,37067,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|CHLD|CJ|CT|OP|ORT|SA|SF|YAD
Lc4460e4b04320ed,2014,2013,NC,37,South,South Atlantic,False,37067,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,ADLT|CHLD|CT|MD|OIT|OP|ORT|PI|SA|SF|SS|YAD
Lff015f49f925630,2014,2013,NC,37,South,South Atlantic,False,37067,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,26,1553,ADLT|AH|BU|CT|MD|NXN|OIT|OMB|OP|ORT|PI|SA|SF|VTRL|YAD
L0bac07d514f3297,2014,2013,NC,37,South,South Atlantic,False,37067,zip_crosswalk,low,federal_va,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,512,1,1,59,1553,ADLT|AH|BU|CJ|CO|MC|MD|MF|NXN|OIT|OP|ORT|PI|SA|SF|SI|TRMA|VAMC|VET|VTRL|XA|YAD
Lef01a1e779bd1e2,2014,2013,NC,37,South,South Atlantic,True,37147,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,2,49,ADLT|BC|MD|ODT|OP|ORT|PH|RES|RL|SA|YAD
L69c334870fc1001,2014,2013,NC,37,South,South Atlantic,False,37147,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,2,49,ADLT|BC|CO|CT|MD|ODT|OP|ORT|PH|PW|RES|RL|SA|YAD
L92b9839f1c21e90,2014,2013,ND,38,Midwest,West North Central,False,38079,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,payment_assistance,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,64,53,ADLT|CJ|CO|GL|HH|HV|NP|OIT|OP|ORT|PA|PW|RES|RL|RS|SA|SE|TRMA|VET|XA|YAD
L6d680d6c3181283,2014,2013,ND,38,Midwest,West North Central,False,38057,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,ADLT|CHLD|CT|MC|MD|MI|OP|ORT|PI|SA|SF|SI|SS|YAD
L655bb92d848e926,2014,2013,ND,38,Midwest,West North Central,False,38015,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|naltrexone,0,3,3,0,1075,ADLT|CT|DT|NXN|OD|OP|ORT|RD|RES|RS|SA|YAD
Lf8d1e091d819b72,2014,2013,ND,38,Midwest,West North Central,False,38015,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|CT|OP|ORT|SA|SF|YAD
L17f4f52bd293206,2014,2013,ND,38,Midwest,West North Central,False,38015,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,ADLT|AH|CHLD|CJ|CO|CT|GL|MF|OP|ORT|PI|PW|SA|SE|SF|TRMA|VET|XA|YAD
L4fc3d9b044d0e7b,2014,2013,ND,38,Midwest,West North Central,False,38015,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,ADLT|CHLD|CT|IHS|MC|MD|MI|OP|ORT|PI|SA|SF|YAD
L6d0a02f7ae68258,2014,2013,ND,38,Midwest,West North Central,False,38015,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine|naltrexone,0,3,3,58,1587,ADLT|BU|CHLD|DT|MD|OD|ODT|OIT|OMB|OP|ORT|PH|PI|RD|RES|RL|RS|SA|SF|SI|VTRL|YAD
L8f388e1a24d5770,2014,2013,ND,38,Midwest,West North Central,False,38015,zip_crosswalk,low,,substance_use,outpatient|residential,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,28,49,ADLT|CHLD|CT|MI|ODT|OIT|OP|ORT|PH|PI|RES|RL|RS|SA|SF|TRMA|YAD
Ld02c9374b4adcb6,2014,2013,ND,38,Midwest,West North Central,False,38015,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,ADLT|ODT|OIT|OP|ORT|PH|PI|SA|SF|YAD
Le5ae465308ef0c2,2014,2013,ND,38,Midwest,West North Central,False,38015,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,ADLT|CHLD|CJ|CT|GL|MF|OP|ORT|PI|SA|SF|TRMA|VET|XA|YAD
L886e3319af6bec8,2014,2013,ND,38,Midwest,West North Central,False,38015,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|naltrexone,0,3,5,31,1107,ADLT|CO|DT|GL|HI|HID|HV|MC|MD|MI|NXN|OD|ODT|OP|ORT|PH|PI|PW|SA|SE|SF|TRMA|VTRL|XA|YAD
L64d9fd04c44a9f5,2014,2013,ND,38,Midwest,West North Central,False,38015,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,0,1,1,191,1041,ADLT|AH|CHLD|CO|CT|MC|MD|MI|NXN|ODT|OIT|OP|ORT|PH|PI|SA|SF|SI|SS|VTRL|YAD
Ld70054db9c6c42b,2014,2013,ND,38,Midwest,West North Central,False,38071,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|OP|ORT|SA|SF|YAD
Lfb59721da79ad4f,2014,2013,ND,38,Midwest,West North Central,False,38071,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,ADLT|AH|CHLD|CO|IHS|MC|MD|MI|ODT|OIT|OP|ORT|PA|PH|PI|SA|SF|SS|YAD
Ldd81ba5c95e5f08,2014,2013,ND,38,Midwest,West North Central,False,38089,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|OP|ORT|SA|SF|YAD
L3cf0da426c0ae77,2014,2013,ND,38,Midwest,West North Central,False,38089,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,ADLT|AH|CHLD|CO|CT|MC|MD|MI|ODT|OIT|OP|ORT|PH|PI|SA|SF|SI|SS|YAD
Lb296cda059ba2bb,2014,2013,ND,38,Midwest,West North Central,False,38089,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,ADLT|CHLD|CT|MC|MD|MI|OIT|OP|ORT|PI|SA|SF|YAD
Lb40dae3476723f6,2014,2013,ND,38,Midwest,West North Central,False,38089,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,120,17,ADLT|CT|ODT|OIT|OP|ORT|PA|PH|PI|SA|SF|SI|YAD
La7b9fa46af00be9,2014,2013,ND,38,Midwest,West North Central,False,,,,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
Le6228dfeda946a5,2014,2013,ND,38,Midwest,West North Central,False,38017,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,16,53,ADLT|CJ|CO|CT|HH|OIT|OP|ORT|RES|RL|RS|SA|SF|YAD
L4ab130e7e645e8e,2014,2013,ND,38,Midwest,West North Central,False,38017,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|CHLD|CJ|CO|CT|GL|HV|ODT|OIT|OP|ORT|PH|PW|SA|SE|SF|TRMA|VET|XA|YAD
L0f7ab0f5045c15c,2014,2013,ND,38,Midwest,West North Central,False,38017,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,60,17,ADLT|CHLD|CO|CT|IHS|MI|OP|ORT|PI|SA|SF|SI|TRMA|XA|YAD
L96d66f7d136b588,2014,2013,ND,38,Midwest,West North Central,False,38017,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,ADLT|CHLD|MD|ODT|OIT|OP|ORT|PH|PI|SA|SF|YAD
L4a873ecdcace7e9,2014,2013,ND,38,Midwest,West North Central,False,38017,zip_crosswalk,low,federal_va,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|naltrexone,512,3,5,47,1107,ADLT|CO|DT|HI|HID|HIT|MC|MD|MI|NXN|OD|OIT|OP|ORT|PI|SA|SI|TRMA|VAMC|VET|XA|YAD
Lf61a4bf0a1ce69a,2014,2013,ND,38,Midwest,West North Central,False,38017,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,56,19,ADLT|CT|DT|OD|ODT|OIT|OP|ORT|PH|PI|SA|SF|SI|YAD
Leffea4e1568458f,2014,2013,ND,38,Midwest,West North Central,False,38017,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,ADLT|CHLD|CT|OP|ORT|PI|SA|SF|YAD
La8d2a62af323fc8,2014,2013,ND,38,Midwest,West North Central,False,38017,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine|naltrexone,0,3,7,63,1651,ADLT|AH|BU|CHLD|CO|CT|DT|HI|HID|HIT|MC|MD|MI|NXN|ODT|OIT|OP|ORT|PH|PI|RES|RL|RS|SA|SF|SI|YAD
L5a4c0ab539e718a,2014,2013,ND,38,Midwest,West North Central,False,38017,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,60,53,ADLT|CO|CT|HH|MI|OP|ORT|PI|RES|RL|RS|SA|SF|SI|TRMA|YAD
Le7f48c0f563c784,2014,2013,ND,38,Midwest,West North Central,False,38017,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|CHLD|CT|OP|ORT|SA|SF|YAD
L749c00fbdd85881,2014,2013,ND,38,Midwest,West North Central,False,38017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,0,1,1,191,1041,ADLT|AH|CHLD|CJ|CO|MC|MD|MI|NXN|ODT|OIT|OP|ORT|PH|PI|PW|SA|SE|SF|SI|SS|TRMA|XA|YAD
L863c97ce0b8fac1,2014,2013,ND,38,Midwest,West North Central,False,38005,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,CHLD|CT|IHS|OP|ORT|SA
Lc1534a241c95dc1,2014,2013,ND,38,Midwest,West North Central,False,38099,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,ADLT|CHLD|CT|MI|OIT|OP|ORT|PI|SA|SF|YAD
L836256a0f748e2c,2014,2013,ND,38,Midwest,West North Central,False,38099,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,ADLT|CHLD|CT|OIT|OP|ORT|PI|SA|SF|YAD
L7e10f7b829748ad,2014,2013,ND,38,Midwest,West North Central,False,38035,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|CT|OP|ORT|SA|SF|YAD
Lfe33b888c34b0d5,2014,2013,ND,38,Midwest,West North Central,False,38035,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|naltrexone,0,1,1,24,1041,ADLT|CHLD|CO|CT|NXN|OP|ORT|PI|SA|SF|YAD
Lb918c8a084bcea1,2014,2013,ND,38,Midwest,West North Central,False,38035,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,184,17,ADLT|CT|OIT|OP|ORT|PI|SA|SF|SI|SS|YAD
L0bab59a5cb17464,2014,2013,ND,38,Midwest,West North Central,False,38035,zip_crosswalk,low,,substance_use|transitional_housing,residential,payment_assistance,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,64,37,ADLT|BC|CT|HH|NP|PA|RES|RL|RS|SA|YAD
L34f630b9125a8c7,2014,2013,ND,38,Midwest,West North Central,False,38035,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,187,53,ADLT|AH|BC|CHLD|CJ|CO|HH|MC|MD|ODT|OIT|OP|ORT|PH|PI|PW|RES|RL|RS|SA|SF|SI|SS|YAD
L19b92276e11c068,2014,2013,ND,38,Midwest,West North Central,False,38035,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,ADLT|CHLD|MI|OP|ORT|PI|SA|SF|YAD
Lfd7baf90022a3c0,2014,2013,ND,38,Midwest,West North Central,False,38035,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,63,83,ADLT|AH|CHLD|CO|CT|DT|HI|HID|HIT|IHS|MC|MD|MI|ODT|OP|PH|PI|SA|SF|SI|TRMA|YAD
